"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","105","Should delete post with id 1","jsonplaceholder-api","Sat Mar 14 02:09:56 UTC 2026","passed","Sat Mar 14 02:09:56 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","210","Should create a post with id 101 with empty body","jsonplaceholder-api","Sat Mar 14 02:09:56 UTC 2026","passed","Sat Mar 14 02:09:57 UTC 2026","Posts API > Edge Cases","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","86","Should return 500 for a malformed JSON payload","jsonplaceholder-api","Sat Mar 14 02:09:57 UTC 2026","passed","Sat Mar 14 02:09:57 UTC 2026","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","326","Should create a new post with id 101","jsonplaceholder-api","Sat Mar 14 02:09:56 UTC 2026","passed","Sat Mar 14 02:09:56 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","86","Should delete user with id 1","jsonplaceholder-api","Sat Mar 14 02:09:57 UTC 2026","passed","Sat Mar 14 02:09:57 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","225","Should return 404 for a non-existent user with id 99","jsonplaceholder-api","Sat Mar 14 02:09:57 UTC 2026","passed","Sat Mar 14 02:09:57 UTC 2026","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","218","Should return a list of 100 posts","jsonplaceholder-api","Sat Mar 14 02:09:56 UTC 2026","passed","Sat Mar 14 02:09:56 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","240","Should partially update user with id 1","jsonplaceholder-api","Sat Mar 14 02:09:57 UTC 2026","passed","Sat Mar 14 02:09:57 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","86","Should return 404 for DELETE request to user list endpoint","jsonplaceholder-api","Sat Mar 14 02:09:57 UTC 2026","passed","Sat Mar 14 02:09:57 UTC 2026","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","235","Should return 200 and empty list of posts for non-existing user with id 99","jsonplaceholder-api","Sat Mar 14 02:09:56 UTC 2026","passed","Sat Mar 14 02:09:57 UTC 2026","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","470","Should fully update post with id 1","jsonplaceholder-api","Sat Mar 14 02:09:56 UTC 2026","passed","Sat Mar 14 02:09:56 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","130","Should partially update post with id 1","jsonplaceholder-api","Sat Mar 14 02:09:56 UTC 2026","passed","Sat Mar 14 02:09:56 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","102","Should create a user with id 11","jsonplaceholder-api","Sat Mar 14 02:09:57 UTC 2026","passed","Sat Mar 14 02:09:57 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","122","Should return a list of posts for existing user with id 1","jsonplaceholder-api","Sat Mar 14 02:09:56 UTC 2026","passed","Sat Mar 14 02:09:56 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","239","Should return 404 for a non-existent post with id 9999","jsonplaceholder-api","Sat Mar 14 02:09:56 UTC 2026","passed","Sat Mar 14 02:09:57 UTC 2026","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","30","Should get user with id 1","jsonplaceholder-api","Sat Mar 14 02:09:57 UTC 2026","passed","Sat Mar 14 02:09:57 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","266","Should get post with id 1","jsonplaceholder-api","Sat Mar 14 02:09:56 UTC 2026","passed","Sat Mar 14 02:09:56 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","104","Should fully update user with id 1","jsonplaceholder-api","Sat Mar 14 02:09:57 UTC 2026","passed","Sat Mar 14 02:09:57 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","29","Should return a list of 10 users","jsonplaceholder-api","Sat Mar 14 02:09:56 UTC 2026","passed","Sat Mar 14 02:09:57 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","104","Should replace the nested address object when partially updating user with id 1","jsonplaceholder-api","Sat Mar 14 02:09:57 UTC 2026","passed","Sat Mar 14 02:09:57 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","97","Should return 500 for a malformed JSON payload","jsonplaceholder-api","Sat Mar 14 02:09:56 UTC 2026","passed","Sat Mar 14 02:09:56 UTC 2026","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","112","Should create a user with id 11 with empty body","jsonplaceholder-api","Sat Mar 14 02:09:57 UTC 2026","passed","Sat Mar 14 02:09:57 UTC 2026","Users API > Edge Cases","../../../tests/jsonplaceholder-api/users.spec.js","",""
