"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","50","Should return 500 for a malformed JSON payload","jsonplaceholder-api","Sun Jan 04 02:01:36 UTC 2026","passed","Sun Jan 04 02:01:36 UTC 2026","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","89","Should create a user with id 11","jsonplaceholder-api","Sun Jan 04 02:01:36 UTC 2026","passed","Sun Jan 04 02:01:36 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","89","Should partially update post with id 1","jsonplaceholder-api","Sun Jan 04 02:01:36 UTC 2026","passed","Sun Jan 04 02:01:36 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","133","Should return 200 and empty list of posts for non-existing user with id 99","jsonplaceholder-api","Sun Jan 04 02:01:36 UTC 2026","passed","Sun Jan 04 02:01:36 UTC 2026","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","132","Should return 404 for a non-existent post with id 9999","jsonplaceholder-api","Sun Jan 04 02:01:36 UTC 2026","passed","Sun Jan 04 02:01:36 UTC 2026","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","152","Should fully update user with id 1","jsonplaceholder-api","Sun Jan 04 02:01:36 UTC 2026","passed","Sun Jan 04 02:01:37 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","273","Should fully update post with id 1","jsonplaceholder-api","Sun Jan 04 02:01:36 UTC 2026","passed","Sun Jan 04 02:01:36 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","97","Should partially update user with id 1","jsonplaceholder-api","Sun Jan 04 02:01:36 UTC 2026","passed","Sun Jan 04 02:01:36 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","55","Should return a list of 10 users","jsonplaceholder-api","Sun Jan 04 02:01:36 UTC 2026","passed","Sun Jan 04 02:01:36 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","54","Should get user with id 1","jsonplaceholder-api","Sun Jan 04 02:01:36 UTC 2026","passed","Sun Jan 04 02:01:36 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","82","Should replace the nested address object when partially updating user with id 1","jsonplaceholder-api","Sun Jan 04 02:01:36 UTC 2026","passed","Sun Jan 04 02:01:36 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","89","Should delete post with id 1","jsonplaceholder-api","Sun Jan 04 02:01:36 UTC 2026","passed","Sun Jan 04 02:01:36 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","68","Should delete user with id 1","jsonplaceholder-api","Sun Jan 04 02:01:36 UTC 2026","passed","Sun Jan 04 02:01:37 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","187","Should get post with id 1","jsonplaceholder-api","Sun Jan 04 02:01:36 UTC 2026","passed","Sun Jan 04 02:01:36 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","76","Should return 500 for a malformed JSON payload","jsonplaceholder-api","Sun Jan 04 02:01:37 UTC 2026","passed","Sun Jan 04 02:01:37 UTC 2026","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","198","Should create a new post with id 101","jsonplaceholder-api","Sun Jan 04 02:01:36 UTC 2026","passed","Sun Jan 04 02:01:36 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","87","Should create a user with id 11 with empty body","jsonplaceholder-api","Sun Jan 04 02:01:37 UTC 2026","passed","Sun Jan 04 02:01:37 UTC 2026","Users API > Edge Cases","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","109","Should return 404 for a non-existent user with id 99","jsonplaceholder-api","Sun Jan 04 02:01:36 UTC 2026","passed","Sun Jan 04 02:01:37 UTC 2026","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","53","Should return 404 for DELETE request to user list endpoint","jsonplaceholder-api","Sun Jan 04 02:01:37 UTC 2026","passed","Sun Jan 04 02:01:37 UTC 2026","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","57","Should create a post with id 101 with empty body","jsonplaceholder-api","Sun Jan 04 02:01:36 UTC 2026","passed","Sun Jan 04 02:01:36 UTC 2026","Posts API > Edge Cases","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","77","Should return a list of posts for existing user with id 1","jsonplaceholder-api","Sun Jan 04 02:01:36 UTC 2026","passed","Sun Jan 04 02:01:36 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","176","Should return a list of 100 posts","jsonplaceholder-api","Sun Jan 04 02:01:36 UTC 2026","passed","Sun Jan 04 02:01:36 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
