"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","87","Should create a user with id 11","jsonplaceholder-api","Thu Dec 18 01:45:20 UTC 2025","passed","Thu Dec 18 01:45:20 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","73","Should delete user with id 1","jsonplaceholder-api","Thu Dec 18 01:45:20 UTC 2025","passed","Thu Dec 18 01:45:20 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","91","Should partially update user with id 1","jsonplaceholder-api","Thu Dec 18 01:45:20 UTC 2025","passed","Thu Dec 18 01:45:20 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","88","Should create a post with id 101 with empty body","jsonplaceholder-api","Thu Dec 18 01:45:20 UTC 2025","passed","Thu Dec 18 01:45:20 UTC 2025","Posts API > Edge Cases","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","402","Should return a list of 100 posts","jsonplaceholder-api","Thu Dec 18 01:45:19 UTC 2025","passed","Thu Dec 18 01:45:20 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","132","Should return 200 and empty list of posts for non-existing user with id 99","jsonplaceholder-api","Thu Dec 18 01:45:20 UTC 2025","passed","Thu Dec 18 01:45:20 UTC 2025","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","294","Should create a new post with id 101","jsonplaceholder-api","Thu Dec 18 01:45:20 UTC 2025","passed","Thu Dec 18 01:45:20 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","80","Should return 404 for a non-existent post with id 9999","jsonplaceholder-api","Thu Dec 18 01:45:20 UTC 2025","passed","Thu Dec 18 01:45:20 UTC 2025","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","79","Should get user with id 1","jsonplaceholder-api","Thu Dec 18 01:45:20 UTC 2025","passed","Thu Dec 18 01:45:20 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","73","Should return 500 for a malformed JSON payload","jsonplaceholder-api","Thu Dec 18 01:45:20 UTC 2025","passed","Thu Dec 18 01:45:20 UTC 2025","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","457","Should fully update post with id 1","jsonplaceholder-api","Thu Dec 18 01:45:19 UTC 2025","passed","Thu Dec 18 01:45:20 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","86","Should return a list of posts for existing user with id 1","jsonplaceholder-api","Thu Dec 18 01:45:20 UTC 2025","passed","Thu Dec 18 01:45:20 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","88","Should replace the nested address object when partially updating user with id 1","jsonplaceholder-api","Thu Dec 18 01:45:20 UTC 2025","passed","Thu Dec 18 01:45:20 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","252","Should get post with id 1","jsonplaceholder-api","Thu Dec 18 01:45:20 UTC 2025","passed","Thu Dec 18 01:45:20 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","52","Should return a list of 10 users","jsonplaceholder-api","Thu Dec 18 01:45:20 UTC 2025","passed","Thu Dec 18 01:45:20 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","211","Should fully update user with id 1","jsonplaceholder-api","Thu Dec 18 01:45:20 UTC 2025","passed","Thu Dec 18 01:45:20 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","100","Should partially update post with id 1","jsonplaceholder-api","Thu Dec 18 01:45:20 UTC 2025","passed","Thu Dec 18 01:45:20 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","97","Should create a user with id 11 with empty body","jsonplaceholder-api","Thu Dec 18 01:45:20 UTC 2025","passed","Thu Dec 18 01:45:21 UTC 2025","Users API > Edge Cases","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","100","Should delete post with id 1","jsonplaceholder-api","Thu Dec 18 01:45:20 UTC 2025","passed","Thu Dec 18 01:45:20 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","69","Should return 500 for a malformed JSON payload","jsonplaceholder-api","Thu Dec 18 01:45:20 UTC 2025","passed","Thu Dec 18 01:45:20 UTC 2025","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","102","Should return 404 for DELETE request to user list endpoint","jsonplaceholder-api","Thu Dec 18 01:45:20 UTC 2025","passed","Thu Dec 18 01:45:20 UTC 2025","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","140","Should return 404 for a non-existent user with id 99","jsonplaceholder-api","Thu Dec 18 01:45:20 UTC 2025","passed","Thu Dec 18 01:45:20 UTC 2025","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
