"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","59","Should get user with id 1","jsonplaceholder-api","Sat Oct 18 01:24:47 UTC 2025","passed","Sat Oct 18 01:24:47 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","94","Should return a list of posts for existing user with id 1","jsonplaceholder-api","Sat Oct 18 01:24:47 UTC 2025","passed","Sat Oct 18 01:24:47 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","163","Should fully update user with id 1","jsonplaceholder-api","Sat Oct 18 01:24:47 UTC 2025","passed","Sat Oct 18 01:24:48 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","76","Should return 404 for DELETE request to user list endpoint","jsonplaceholder-api","Sat Oct 18 01:24:48 UTC 2025","passed","Sat Oct 18 01:24:48 UTC 2025","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","55","Should return a list of 10 users","jsonplaceholder-api","Sat Oct 18 01:24:47 UTC 2025","passed","Sat Oct 18 01:24:47 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","95","Should create a user with id 11","jsonplaceholder-api","Sat Oct 18 01:24:47 UTC 2025","passed","Sat Oct 18 01:24:47 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","90","Should create a post with id 101 with empty body","jsonplaceholder-api","Sat Oct 18 01:24:47 UTC 2025","passed","Sat Oct 18 01:24:47 UTC 2025","Posts API > Edge Cases","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","105","Should delete post with id 1","jsonplaceholder-api","Sat Oct 18 01:24:47 UTC 2025","passed","Sat Oct 18 01:24:47 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","148","Should return 404 for a non-existent user with id 99","jsonplaceholder-api","Sat Oct 18 01:24:48 UTC 2025","passed","Sat Oct 18 01:24:48 UTC 2025","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","264","Should return a list of 100 posts","jsonplaceholder-api","Sat Oct 18 01:24:47 UTC 2025","passed","Sat Oct 18 01:24:47 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","133","Should partially update post with id 1","jsonplaceholder-api","Sat Oct 18 01:24:47 UTC 2025","passed","Sat Oct 18 01:24:47 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","369","Should fully update post with id 1","jsonplaceholder-api","Sat Oct 18 01:24:47 UTC 2025","passed","Sat Oct 18 01:24:47 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","96","Should partially update user with id 1","jsonplaceholder-api","Sat Oct 18 01:24:47 UTC 2025","passed","Sat Oct 18 01:24:48 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","79","Should delete user with id 1","jsonplaceholder-api","Sat Oct 18 01:24:47 UTC 2025","passed","Sat Oct 18 01:24:48 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","76","Should return 500 for a malformed JSON payload","jsonplaceholder-api","Sat Oct 18 01:24:47 UTC 2025","passed","Sat Oct 18 01:24:47 UTC 2025","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","317","Should get post with id 1","jsonplaceholder-api","Sat Oct 18 01:24:47 UTC 2025","passed","Sat Oct 18 01:24:47 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","167","Should return 404 for a non-existent post with id 9999","jsonplaceholder-api","Sat Oct 18 01:24:47 UTC 2025","passed","Sat Oct 18 01:24:47 UTC 2025","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","68","Should return 500 for a malformed JSON payload","jsonplaceholder-api","Sat Oct 18 01:24:48 UTC 2025","passed","Sat Oct 18 01:24:48 UTC 2025","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","275","Should create a new post with id 101","jsonplaceholder-api","Sat Oct 18 01:24:47 UTC 2025","passed","Sat Oct 18 01:24:47 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","87","Should replace the nested address object when partially updating user with id 1","jsonplaceholder-api","Sat Oct 18 01:24:47 UTC 2025","passed","Sat Oct 18 01:24:48 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","170","Should return 200 and empty list of posts for non-existing user with id 99","jsonplaceholder-api","Sat Oct 18 01:24:47 UTC 2025","passed","Sat Oct 18 01:24:47 UTC 2025","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","81","Should create a user with id 11 with empty body","jsonplaceholder-api","Sat Oct 18 01:24:48 UTC 2025","passed","Sat Oct 18 01:24:48 UTC 2025","Users API > Edge Cases","../../../tests/jsonplaceholder-api/users.spec.js","",""
