"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","479","Should fully update post with id 1","jsonplaceholder-api","2026-09-08","passed","2026-09-08","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","58","Should get user with id 1","jsonplaceholder-api","2026-09-08","passed","2026-09-08","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","158","Should return 404 for a non-existent user with id 99","jsonplaceholder-api","2026-09-08","passed","2026-09-08","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","85","Should partially update user with id 1","jsonplaceholder-api","2026-09-08","passed","2026-09-08","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","77","Should return 500 for a malformed JSON payload","jsonplaceholder-api","2026-09-08","passed","2026-09-08","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","158","Should fully update user with id 1","jsonplaceholder-api","2026-09-08","passed","2026-09-08","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","281","Should get post with id 1","jsonplaceholder-api","2026-09-08","passed","2026-09-08","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","394","Should create a new post with id 101","jsonplaceholder-api","2026-09-08","passed","2026-09-08","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","75","Should delete user with id 1","jsonplaceholder-api","2026-09-08","passed","2026-09-08","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","157","Should create a user with id 11","jsonplaceholder-api","2026-09-08","passed","2026-09-08","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","311","Should return a list of 100 posts","jsonplaceholder-api","2026-09-08","passed","2026-09-08","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","71","Should return 500 for a malformed JSON payload","jsonplaceholder-api","2026-09-08","passed","2026-09-08","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","80","Should create a post with id 101 with empty body","jsonplaceholder-api","2026-09-08","passed","2026-09-08","Posts API > Edge Cases","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","75","Should return 404 for DELETE request to user list endpoint","jsonplaceholder-api","2026-09-08","passed","2026-09-08","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","160","Should return 404 for a non-existent post with id 9999","jsonplaceholder-api","2026-09-08","passed","2026-09-08","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","92","Should replace the nested address object when partially updating user with id 1","jsonplaceholder-api","2026-09-08","passed","2026-09-08","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","163","Should delete post with id 1","jsonplaceholder-api","2026-09-08","passed","2026-09-08","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","77","Should return a list of posts for existing user with id 1","jsonplaceholder-api","2026-09-08","passed","2026-09-08","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","54","Should return a list of 10 users","jsonplaceholder-api","2026-09-08","passed","2026-09-08","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","153","Should return 200 and empty list of posts for non-existing user with id 99","jsonplaceholder-api","2026-09-08","passed","2026-09-08","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","86","Should create a user with id 11 with empty body","jsonplaceholder-api","2026-09-08","passed","2026-09-08","Users API > Edge Cases","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","171","Should partially update post with id 1","jsonplaceholder-api","2026-09-08","passed","2026-09-08","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
