"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","51","Should return 404 for a non-existent post with id 9999","jsonplaceholder-api","Sat Dec 13 01:42:52 UTC 2025","passed","Sat Dec 13 01:42:52 UTC 2025","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","101","Should return 404 for DELETE request to user list endpoint","jsonplaceholder-api","Sat Dec 13 01:42:52 UTC 2025","passed","Sat Dec 13 01:42:53 UTC 2025","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","79","Should partially update post with id 1","jsonplaceholder-api","Sat Dec 13 01:42:52 UTC 2025","passed","Sat Dec 13 01:42:52 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","58","Should return 500 for a malformed JSON payload","jsonplaceholder-api","Sat Dec 13 01:42:52 UTC 2025","passed","Sat Dec 13 01:42:53 UTC 2025","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","48","Should return 200 and empty list of posts for non-existing user with id 99","jsonplaceholder-api","Sat Dec 13 01:42:52 UTC 2025","passed","Sat Dec 13 01:42:52 UTC 2025","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","65","Should fully update user with id 1","jsonplaceholder-api","Sat Dec 13 01:42:52 UTC 2025","passed","Sat Dec 13 01:42:52 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","45","Should delete post with id 1","jsonplaceholder-api","Sat Dec 13 01:42:52 UTC 2025","passed","Sat Dec 13 01:42:52 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","43","Should delete user with id 1","jsonplaceholder-api","Sat Dec 13 01:42:52 UTC 2025","passed","Sat Dec 13 01:42:52 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","268","Should return a list of 100 posts","jsonplaceholder-api","Sat Dec 13 01:42:52 UTC 2025","passed","Sat Dec 13 01:42:52 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","48","Should partially update user with id 1","jsonplaceholder-api","Sat Dec 13 01:42:52 UTC 2025","passed","Sat Dec 13 01:42:52 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","280","Should fully update post with id 1","jsonplaceholder-api","Sat Dec 13 01:42:52 UTC 2025","passed","Sat Dec 13 01:42:52 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","63","Should return 404 for a non-existent user with id 99","jsonplaceholder-api","Sat Dec 13 01:42:52 UTC 2025","passed","Sat Dec 13 01:42:53 UTC 2025","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","55","Should get user with id 1","jsonplaceholder-api","Sat Dec 13 01:42:52 UTC 2025","passed","Sat Dec 13 01:42:52 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","248","Should create a new post with id 101","jsonplaceholder-api","Sat Dec 13 01:42:52 UTC 2025","passed","Sat Dec 13 01:42:52 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","49","Should replace the nested address object when partially updating user with id 1","jsonplaceholder-api","Sat Dec 13 01:42:52 UTC 2025","passed","Sat Dec 13 01:42:52 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","39","Should create a post with id 101 with empty body","jsonplaceholder-api","Sat Dec 13 01:42:52 UTC 2025","passed","Sat Dec 13 01:42:52 UTC 2025","Posts API > Edge Cases","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","255","Should get post with id 1","jsonplaceholder-api","Sat Dec 13 01:42:52 UTC 2025","passed","Sat Dec 13 01:42:52 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","32","Should return 500 for a malformed JSON payload","jsonplaceholder-api","Sat Dec 13 01:42:52 UTC 2025","passed","Sat Dec 13 01:42:52 UTC 2025","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","77","Should return a list of posts for existing user with id 1","jsonplaceholder-api","Sat Dec 13 01:42:52 UTC 2025","passed","Sat Dec 13 01:42:52 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","41","Should create a user with id 11 with empty body","jsonplaceholder-api","Sat Dec 13 01:42:53 UTC 2025","passed","Sat Dec 13 01:42:53 UTC 2025","Users API > Edge Cases","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","65","Should create a user with id 11","jsonplaceholder-api","Sat Dec 13 01:42:52 UTC 2025","passed","Sat Dec 13 01:42:52 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","50","Should return a list of 10 users","jsonplaceholder-api","Sat Dec 13 01:42:52 UTC 2025","passed","Sat Dec 13 01:42:52 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
