"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","266","Should return a list of 100 posts","jsonplaceholder-api","2026-07-11","passed","2026-07-11","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","39","Should return a list of 10 users","jsonplaceholder-api","2026-07-11","passed","2026-07-11","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","88","Should delete user with id 1","jsonplaceholder-api","2026-07-11","passed","2026-07-11","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","59","Should return 404 for a non-existent post with id 9999","jsonplaceholder-api","2026-07-11","passed","2026-07-11","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","105","Should partially update user with id 1","jsonplaceholder-api","2026-07-11","passed","2026-07-11","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","300","Should create a new post with id 101","jsonplaceholder-api","2026-07-11","passed","2026-07-11","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","97","Should create a user with id 11","jsonplaceholder-api","2026-07-11","passed","2026-07-11","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","97","Should create a user with id 11 with empty body","jsonplaceholder-api","2026-07-11","passed","2026-07-11","Users API > Edge Cases","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","86","Should return 500 for a malformed JSON payload","jsonplaceholder-api","2026-07-11","passed","2026-07-11","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","38","Should get user with id 1","jsonplaceholder-api","2026-07-11","passed","2026-07-11","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","101","Should replace the nested address object when partially updating user with id 1","jsonplaceholder-api","2026-07-11","passed","2026-07-11","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","218","Should return 404 for a non-existent user with id 99","jsonplaceholder-api","2026-07-11","passed","2026-07-11","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","120","Should partially update post with id 1","jsonplaceholder-api","2026-07-11","passed","2026-07-11","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","299","Should get post with id 1","jsonplaceholder-api","2026-07-11","passed","2026-07-11","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","230","Should fully update user with id 1","jsonplaceholder-api","2026-07-11","passed","2026-07-11","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","85","Should return 500 for a malformed JSON payload","jsonplaceholder-api","2026-07-11","passed","2026-07-11","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","240","Should return a list of posts for existing user with id 1","jsonplaceholder-api","2026-07-11","passed","2026-07-11","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","483","Should fully update post with id 1","jsonplaceholder-api","2026-07-11","passed","2026-07-11","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","99","Should create a post with id 101 with empty body","jsonplaceholder-api","2026-07-11","passed","2026-07-11","Posts API > Edge Cases","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","222","Should return 200 and empty list of posts for non-existing user with id 99","jsonplaceholder-api","2026-07-11","passed","2026-07-11","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","125","Should delete post with id 1","jsonplaceholder-api","2026-07-11","passed","2026-07-11","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","100","Should return 404 for DELETE request to user list endpoint","jsonplaceholder-api","2026-07-11","passed","2026-07-11","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
