"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","394","Should fully update post with id 1","jsonplaceholder-api","Fri Apr 10 02:42:07 UTC 2026","passed","Fri Apr 10 02:42:07 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","87","Should partially update user with id 1","jsonplaceholder-api","Fri Apr 10 02:42:07 UTC 2026","passed","Fri Apr 10 02:42:07 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","71","Should return 500 for a malformed JSON payload","jsonplaceholder-api","Fri Apr 10 02:42:07 UTC 2026","passed","Fri Apr 10 02:42:08 UTC 2026","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","72","Should create a post with id 101 with empty body","jsonplaceholder-api","Fri Apr 10 02:42:07 UTC 2026","passed","Fri Apr 10 02:42:07 UTC 2026","Posts API > Edge Cases","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","225","Should return a list of 100 posts","jsonplaceholder-api","Fri Apr 10 02:42:07 UTC 2026","passed","Fri Apr 10 02:42:07 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","163","Should fully update user with id 1","jsonplaceholder-api","Fri Apr 10 02:42:07 UTC 2026","passed","Fri Apr 10 02:42:07 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","91","Should return a list of posts for existing user with id 1","jsonplaceholder-api","Fri Apr 10 02:42:07 UTC 2026","passed","Fri Apr 10 02:42:07 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","73","Should return 500 for a malformed JSON payload","jsonplaceholder-api","Fri Apr 10 02:42:07 UTC 2026","passed","Fri Apr 10 02:42:07 UTC 2026","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","60","Should get user with id 1","jsonplaceholder-api","Fri Apr 10 02:42:07 UTC 2026","passed","Fri Apr 10 02:42:07 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","116","Should delete post with id 1","jsonplaceholder-api","Fri Apr 10 02:42:07 UTC 2026","passed","Fri Apr 10 02:42:07 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","166","Should return 200 and empty list of posts for non-existing user with id 99","jsonplaceholder-api","Fri Apr 10 02:42:07 UTC 2026","passed","Fri Apr 10 02:42:07 UTC 2026","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","44","Should return a list of 10 users","jsonplaceholder-api","Fri Apr 10 02:42:07 UTC 2026","passed","Fri Apr 10 02:42:07 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","264","Should get post with id 1","jsonplaceholder-api","Fri Apr 10 02:42:07 UTC 2026","passed","Fri Apr 10 02:42:07 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","84","Should delete user with id 1","jsonplaceholder-api","Fri Apr 10 02:42:07 UTC 2026","passed","Fri Apr 10 02:42:07 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","77","Should create a user with id 11","jsonplaceholder-api","Fri Apr 10 02:42:07 UTC 2026","passed","Fri Apr 10 02:42:07 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","113","Should partially update post with id 1","jsonplaceholder-api","Fri Apr 10 02:42:07 UTC 2026","passed","Fri Apr 10 02:42:07 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","98","Should replace the nested address object when partially updating user with id 1","jsonplaceholder-api","Fri Apr 10 02:42:07 UTC 2026","passed","Fri Apr 10 02:42:07 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","319","Should create a new post with id 101","jsonplaceholder-api","Fri Apr 10 02:42:07 UTC 2026","passed","Fri Apr 10 02:42:07 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","81","Should create a user with id 11 with empty body","jsonplaceholder-api","Fri Apr 10 02:42:07 UTC 2026","passed","Fri Apr 10 02:42:08 UTC 2026","Users API > Edge Cases","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","166","Should return 404 for a non-existent post with id 9999","jsonplaceholder-api","Fri Apr 10 02:42:07 UTC 2026","passed","Fri Apr 10 02:42:07 UTC 2026","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","152","Should return 404 for a non-existent user with id 99","jsonplaceholder-api","Fri Apr 10 02:42:07 UTC 2026","passed","Fri Apr 10 02:42:08 UTC 2026","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","70","Should return 404 for DELETE request to user list endpoint","jsonplaceholder-api","Fri Apr 10 02:42:07 UTC 2026","passed","Fri Apr 10 02:42:07 UTC 2026","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
