"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","147","Should return 200 and empty list of posts for non-existing user with id 99","jsonplaceholder-api","2026-08-30","passed","2026-08-30","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","63","Should return 404 for a non-existent post with id 9999","jsonplaceholder-api","2026-08-30","passed","2026-08-30","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","85","Should replace the nested address object when partially updating user with id 1","jsonplaceholder-api","2026-08-30","passed","2026-08-30","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","76","Should delete user with id 1","jsonplaceholder-api","2026-08-30","passed","2026-08-30","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","408","Should fully update post with id 1","jsonplaceholder-api","2026-08-30","passed","2026-08-30","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","78","Should return 404 for DELETE request to user list endpoint","jsonplaceholder-api","2026-08-30","passed","2026-08-30","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","52","Should return 404 for a non-existent user with id 99","jsonplaceholder-api","2026-08-30","passed","2026-08-30","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","60","Should get user with id 1","jsonplaceholder-api","2026-08-30","passed","2026-08-30","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","100","Should create a user with id 11 with empty body","jsonplaceholder-api","2026-08-30","passed","2026-08-30","Users API > Edge Cases","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","73","Should return 500 for a malformed JSON payload","jsonplaceholder-api","2026-08-30","passed","2026-08-30","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","281","Should return a list of 100 posts","jsonplaceholder-api","2026-08-30","passed","2026-08-30","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","88","Should create a post with id 101 with empty body","jsonplaceholder-api","2026-08-30","passed","2026-08-30","Posts API > Edge Cases","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","55","Should return a list of 10 users","jsonplaceholder-api","2026-08-30","passed","2026-08-30","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","83","Should partially update user with id 1","jsonplaceholder-api","2026-08-30","passed","2026-08-30","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","322","Should get post with id 1","jsonplaceholder-api","2026-08-30","passed","2026-08-30","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","165","Should partially update post with id 1","jsonplaceholder-api","2026-08-30","passed","2026-08-30","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","200","Should delete post with id 1","jsonplaceholder-api","2026-08-30","passed","2026-08-30","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","177","Should return a list of posts for existing user with id 1","jsonplaceholder-api","2026-08-30","passed","2026-08-30","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","491","Should create a new post with id 101","jsonplaceholder-api","2026-08-30","passed","2026-08-30","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","74","Should return 500 for a malformed JSON payload","jsonplaceholder-api","2026-08-30","passed","2026-08-30","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","85","Should create a user with id 11","jsonplaceholder-api","2026-08-30","passed","2026-08-30","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","91","Should fully update user with id 1","jsonplaceholder-api","2026-08-30","passed","2026-08-30","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
