"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","51","Should delete post with id 1","jsonplaceholder-api","Sat Feb 07 02:08:41 UTC 2026","passed","Sat Feb 07 02:08:41 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","65","Should return 404 for a non-existent user with id 99","jsonplaceholder-api","Sat Feb 07 02:08:42 UTC 2026","passed","Sat Feb 07 02:08:42 UTC 2026","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","77","Should create a user with id 11","jsonplaceholder-api","Sat Feb 07 02:08:42 UTC 2026","passed","Sat Feb 07 02:08:42 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","320","Should fully update post with id 1","jsonplaceholder-api","Sat Feb 07 02:08:41 UTC 2026","passed","Sat Feb 07 02:08:41 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","46","Should return 404 for DELETE request to user list endpoint","jsonplaceholder-api","Sat Feb 07 02:08:42 UTC 2026","passed","Sat Feb 07 02:08:42 UTC 2026","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","48","Should create a post with id 101 with empty body","jsonplaceholder-api","Sat Feb 07 02:08:41 UTC 2026","passed","Sat Feb 07 02:08:41 UTC 2026","Posts API > Edge Cases","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","63","Should partially update user with id 1","jsonplaceholder-api","Sat Feb 07 02:08:42 UTC 2026","passed","Sat Feb 07 02:08:42 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","38","Should return 200 and empty list of posts for non-existing user with id 99","jsonplaceholder-api","Sat Feb 07 02:08:41 UTC 2026","passed","Sat Feb 07 02:08:41 UTC 2026","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","240","Should create a new post with id 101","jsonplaceholder-api","Sat Feb 07 02:08:41 UTC 2026","passed","Sat Feb 07 02:08:41 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","73","Should fully update user with id 1","jsonplaceholder-api","Sat Feb 07 02:08:42 UTC 2026","passed","Sat Feb 07 02:08:42 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","71","Should partially update post with id 1","jsonplaceholder-api","Sat Feb 07 02:08:41 UTC 2026","passed","Sat Feb 07 02:08:41 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","45","Should return 404 for a non-existent post with id 9999","jsonplaceholder-api","Sat Feb 07 02:08:41 UTC 2026","passed","Sat Feb 07 02:08:41 UTC 2026","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","255","Should get post with id 1","jsonplaceholder-api","Sat Feb 07 02:08:41 UTC 2026","passed","Sat Feb 07 02:08:42 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","79","Should create a user with id 11 with empty body","jsonplaceholder-api","Sat Feb 07 02:08:42 UTC 2026","passed","Sat Feb 07 02:08:42 UTC 2026","Users API > Edge Cases","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","39","Should return 500 for a malformed JSON payload","jsonplaceholder-api","Sat Feb 07 02:08:41 UTC 2026","passed","Sat Feb 07 02:08:41 UTC 2026","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","68","Should replace the nested address object when partially updating user with id 1","jsonplaceholder-api","Sat Feb 07 02:08:42 UTC 2026","passed","Sat Feb 07 02:08:42 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","80","Should delete user with id 1","jsonplaceholder-api","Sat Feb 07 02:08:42 UTC 2026","passed","Sat Feb 07 02:08:42 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","70","Should return a list of posts for existing user with id 1","jsonplaceholder-api","Sat Feb 07 02:08:41 UTC 2026","passed","Sat Feb 07 02:08:41 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","50","Should return a list of 10 users","jsonplaceholder-api","Sat Feb 07 02:08:41 UTC 2026","passed","Sat Feb 07 02:08:41 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","315","Should return a list of 100 posts","jsonplaceholder-api","Sat Feb 07 02:08:41 UTC 2026","passed","Sat Feb 07 02:08:41 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","51","Should return 500 for a malformed JSON payload","jsonplaceholder-api","Sat Feb 07 02:08:42 UTC 2026","passed","Sat Feb 07 02:08:42 UTC 2026","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","76","Should get user with id 1","jsonplaceholder-api","Sat Feb 07 02:08:41 UTC 2026","passed","Sat Feb 07 02:08:42 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
