"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","37","Should return 500 for a malformed JSON payload","jsonplaceholder-api","Thu Oct 09 01:27:33 UTC 2025","passed","Thu Oct 09 01:27:33 UTC 2025","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","202","Should create a new post with id 101","jsonplaceholder-api","Thu Oct 09 01:27:32 UTC 2025","passed","Thu Oct 09 01:27:33 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","89","Should return a list of posts for existing user with id 1","jsonplaceholder-api","Thu Oct 09 01:27:33 UTC 2025","passed","Thu Oct 09 01:27:33 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","56","Should partially update user with id 1","jsonplaceholder-api","Thu Oct 09 01:27:33 UTC 2025","passed","Thu Oct 09 01:27:33 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","44","Should create a user with id 11 with empty body","jsonplaceholder-api","Thu Oct 09 01:27:33 UTC 2025","passed","Thu Oct 09 01:27:33 UTC 2025","Users API > Edge Cases","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","250","Should fully update post with id 1","jsonplaceholder-api","Thu Oct 09 01:27:32 UTC 2025","passed","Thu Oct 09 01:27:33 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","251","Should return a list of 100 posts","jsonplaceholder-api","Thu Oct 09 01:27:32 UTC 2025","passed","Thu Oct 09 01:27:33 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","52","Should return 500 for a malformed JSON payload","jsonplaceholder-api","Thu Oct 09 01:27:33 UTC 2025","passed","Thu Oct 09 01:27:33 UTC 2025","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","49","Should delete user with id 1","jsonplaceholder-api","Thu Oct 09 01:27:33 UTC 2025","passed","Thu Oct 09 01:27:33 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","261","Should get post with id 1","jsonplaceholder-api","Thu Oct 09 01:27:32 UTC 2025","passed","Thu Oct 09 01:27:33 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","52","Should get user with id 1","jsonplaceholder-api","Thu Oct 09 01:27:33 UTC 2025","passed","Thu Oct 09 01:27:33 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","82","Should return a list of 10 users","jsonplaceholder-api","Thu Oct 09 01:27:33 UTC 2025","passed","Thu Oct 09 01:27:33 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","73","Should fully update user with id 1","jsonplaceholder-api","Thu Oct 09 01:27:33 UTC 2025","passed","Thu Oct 09 01:27:33 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","80","Should return 404 for a non-existent post with id 9999","jsonplaceholder-api","Thu Oct 09 01:27:33 UTC 2025","passed","Thu Oct 09 01:27:33 UTC 2025","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","65","Should delete post with id 1","jsonplaceholder-api","Thu Oct 09 01:27:33 UTC 2025","passed","Thu Oct 09 01:27:33 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","80","Should return 200 and empty list of posts for non-existing user with id 99","jsonplaceholder-api","Thu Oct 09 01:27:33 UTC 2025","passed","Thu Oct 09 01:27:33 UTC 2025","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","35","Should return 404 for DELETE request to user list endpoint","jsonplaceholder-api","Thu Oct 09 01:27:33 UTC 2025","passed","Thu Oct 09 01:27:33 UTC 2025","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","72","Should replace the nested address object when partially updating user with id 1","jsonplaceholder-api","Thu Oct 09 01:27:33 UTC 2025","passed","Thu Oct 09 01:27:33 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","87","Should create a post with id 101 with empty body","jsonplaceholder-api","Thu Oct 09 01:27:33 UTC 2025","passed","Thu Oct 09 01:27:33 UTC 2025","Posts API > Edge Cases","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","64","Should partially update post with id 1","jsonplaceholder-api","Thu Oct 09 01:27:33 UTC 2025","passed","Thu Oct 09 01:27:33 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","61","Should create a user with id 11","jsonplaceholder-api","Thu Oct 09 01:27:33 UTC 2025","passed","Thu Oct 09 01:27:33 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","54","Should return 404 for a non-existent user with id 99","jsonplaceholder-api","Thu Oct 09 01:27:33 UTC 2025","passed","Thu Oct 09 01:27:33 UTC 2025","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
