"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","122","Should delete user with id 1","jsonplaceholder-api","Fri Oct 17 01:36:44 UTC 2025","passed","Fri Oct 17 01:36:44 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","136","Should partially update user with id 1","jsonplaceholder-api","Fri Oct 17 01:36:44 UTC 2025","passed","Fri Oct 17 01:36:44 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","231","Should get post with id 1","jsonplaceholder-api","Fri Oct 17 01:36:43 UTC 2025","passed","Fri Oct 17 01:36:43 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","119","Should create a user with id 11 with empty body","jsonplaceholder-api","Fri Oct 17 01:36:44 UTC 2025","passed","Fri Oct 17 01:36:44 UTC 2025","Users API > Edge Cases","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","65","Should return a list of posts for existing user with id 1","jsonplaceholder-api","Fri Oct 17 01:36:43 UTC 2025","passed","Fri Oct 17 01:36:44 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","113","Should return 404 for DELETE request to user list endpoint","jsonplaceholder-api","Fri Oct 17 01:36:44 UTC 2025","passed","Fri Oct 17 01:36:44 UTC 2025","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","112","Should return 500 for a malformed JSON payload","jsonplaceholder-api","Fri Oct 17 01:36:44 UTC 2025","passed","Fri Oct 17 01:36:44 UTC 2025","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","172","Should partially update post with id 1","jsonplaceholder-api","Fri Oct 17 01:36:43 UTC 2025","passed","Fri Oct 17 01:36:44 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","129","Should return 500 for a malformed JSON payload","jsonplaceholder-api","Fri Oct 17 01:36:44 UTC 2025","passed","Fri Oct 17 01:36:44 UTC 2025","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","150","Should delete post with id 1","jsonplaceholder-api","Fri Oct 17 01:36:43 UTC 2025","passed","Fri Oct 17 01:36:44 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","47","Should return a list of 10 users","jsonplaceholder-api","Fri Oct 17 01:36:44 UTC 2025","passed","Fri Oct 17 01:36:44 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","219","Should return a list of 100 posts","jsonplaceholder-api","Fri Oct 17 01:36:43 UTC 2025","passed","Fri Oct 17 01:36:43 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","124","Should create a user with id 11","jsonplaceholder-api","Fri Oct 17 01:36:44 UTC 2025","passed","Fri Oct 17 01:36:44 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","282","Should fully update user with id 1","jsonplaceholder-api","Fri Oct 17 01:36:44 UTC 2025","passed","Fri Oct 17 01:36:44 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","139","Should create a post with id 101 with empty body","jsonplaceholder-api","Fri Oct 17 01:36:44 UTC 2025","passed","Fri Oct 17 01:36:44 UTC 2025","Posts API > Edge Cases","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","55","Should get user with id 1","jsonplaceholder-api","Fri Oct 17 01:36:44 UTC 2025","passed","Fri Oct 17 01:36:44 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","122","Should replace the nested address object when partially updating user with id 1","jsonplaceholder-api","Fri Oct 17 01:36:44 UTC 2025","passed","Fri Oct 17 01:36:44 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","313","Should create a new post with id 101","jsonplaceholder-api","Fri Oct 17 01:36:43 UTC 2025","passed","Fri Oct 17 01:36:43 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","73","Should return 404 for a non-existent post with id 9999","jsonplaceholder-api","Fri Oct 17 01:36:44 UTC 2025","passed","Fri Oct 17 01:36:44 UTC 2025","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","281","Should return 404 for a non-existent user with id 99","jsonplaceholder-api","Fri Oct 17 01:36:44 UTC 2025","passed","Fri Oct 17 01:36:44 UTC 2025","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","482","Should fully update post with id 1","jsonplaceholder-api","Fri Oct 17 01:36:43 UTC 2025","passed","Fri Oct 17 01:36:44 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","279","Should return 200 and empty list of posts for non-existing user with id 99","jsonplaceholder-api","Fri Oct 17 01:36:44 UTC 2025","passed","Fri Oct 17 01:36:44 UTC 2025","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
