"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","314","Should create a new post with id 101","jsonplaceholder-api","Thu Jan 29 02:09:41 UTC 2026","passed","Thu Jan 29 02:09:42 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","71","Should return a list of 10 users","jsonplaceholder-api","Thu Jan 29 02:09:42 UTC 2026","passed","Thu Jan 29 02:09:42 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","214","Should get post with id 1","jsonplaceholder-api","Thu Jan 29 02:09:42 UTC 2026","passed","Thu Jan 29 02:09:42 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","91","Should return a list of posts for existing user with id 1","jsonplaceholder-api","Thu Jan 29 02:09:42 UTC 2026","passed","Thu Jan 29 02:09:42 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","234","Should return a list of 100 posts","jsonplaceholder-api","Thu Jan 29 02:09:42 UTC 2026","passed","Thu Jan 29 02:09:42 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","66","Should return 404 for a non-existent user with id 99","jsonplaceholder-api","Thu Jan 29 02:09:42 UTC 2026","passed","Thu Jan 29 02:09:42 UTC 2026","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","70","Should return 404 for DELETE request to user list endpoint","jsonplaceholder-api","Thu Jan 29 02:09:42 UTC 2026","passed","Thu Jan 29 02:09:42 UTC 2026","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","94","Should delete user with id 1","jsonplaceholder-api","Thu Jan 29 02:09:42 UTC 2026","passed","Thu Jan 29 02:09:42 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","103","Should replace the nested address object when partially updating user with id 1","jsonplaceholder-api","Thu Jan 29 02:09:42 UTC 2026","passed","Thu Jan 29 02:09:42 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","85","Should create a user with id 11 with empty body","jsonplaceholder-api","Thu Jan 29 02:09:42 UTC 2026","passed","Thu Jan 29 02:09:42 UTC 2026","Users API > Edge Cases","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","70","Should return 500 for a malformed JSON payload","jsonplaceholder-api","Thu Jan 29 02:09:42 UTC 2026","passed","Thu Jan 29 02:09:42 UTC 2026","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","178","Should fully update user with id 1","jsonplaceholder-api","Thu Jan 29 02:09:42 UTC 2026","passed","Thu Jan 29 02:09:42 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","100","Should create a user with id 11","jsonplaceholder-api","Thu Jan 29 02:09:42 UTC 2026","passed","Thu Jan 29 02:09:42 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","88","Should partially update user with id 1","jsonplaceholder-api","Thu Jan 29 02:09:42 UTC 2026","passed","Thu Jan 29 02:09:42 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","414","Should fully update post with id 1","jsonplaceholder-api","Thu Jan 29 02:09:41 UTC 2026","passed","Thu Jan 29 02:09:42 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","78","Should return 500 for a malformed JSON payload","jsonplaceholder-api","Thu Jan 29 02:09:42 UTC 2026","passed","Thu Jan 29 02:09:42 UTC 2026","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","110","Should partially update post with id 1","jsonplaceholder-api","Thu Jan 29 02:09:42 UTC 2026","passed","Thu Jan 29 02:09:42 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","61","Should get user with id 1","jsonplaceholder-api","Thu Jan 29 02:09:42 UTC 2026","passed","Thu Jan 29 02:09:42 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","107","Should delete post with id 1","jsonplaceholder-api","Thu Jan 29 02:09:42 UTC 2026","passed","Thu Jan 29 02:09:42 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","157","Should return 200 and empty list of posts for non-existing user with id 99","jsonplaceholder-api","Thu Jan 29 02:09:42 UTC 2026","passed","Thu Jan 29 02:09:42 UTC 2026","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","81","Should create a post with id 101 with empty body","jsonplaceholder-api","Thu Jan 29 02:09:42 UTC 2026","passed","Thu Jan 29 02:09:42 UTC 2026","Posts API > Edge Cases","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","164","Should return 404 for a non-existent post with id 9999","jsonplaceholder-api","Thu Jan 29 02:09:42 UTC 2026","passed","Thu Jan 29 02:09:42 UTC 2026","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
