"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","115","Should create a user with id 11 with empty body","jsonplaceholder-api","Fri Apr 24 02:47:59 UTC 2026","passed","Fri Apr 24 02:47:59 UTC 2026","Users API > Edge Cases","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","232","Should delete post with id 1","jsonplaceholder-api","Fri Apr 24 02:47:58 UTC 2026","passed","Fri Apr 24 02:47:58 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","392","Should create a new post with id 101","jsonplaceholder-api","Fri Apr 24 02:47:58 UTC 2026","passed","Fri Apr 24 02:47:58 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","198","Should get post with id 1","jsonplaceholder-api","Fri Apr 24 02:47:58 UTC 2026","passed","Fri Apr 24 02:47:58 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","84","Should return 500 for a malformed JSON payload","jsonplaceholder-api","Fri Apr 24 02:47:58 UTC 2026","passed","Fri Apr 24 02:47:59 UTC 2026","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","105","Should partially update user with id 1","jsonplaceholder-api","Fri Apr 24 02:47:58 UTC 2026","passed","Fri Apr 24 02:47:58 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","91","Should create a user with id 11","jsonplaceholder-api","Fri Apr 24 02:47:58 UTC 2026","passed","Fri Apr 24 02:47:58 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","106","Should replace the nested address object when partially updating user with id 1","jsonplaceholder-api","Fri Apr 24 02:47:58 UTC 2026","passed","Fri Apr 24 02:47:58 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","175","Should return a list of 100 posts","jsonplaceholder-api","Fri Apr 24 02:47:58 UTC 2026","passed","Fri Apr 24 02:47:58 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","94","Should return 200 and empty list of posts for non-existing user with id 99","jsonplaceholder-api","Fri Apr 24 02:47:58 UTC 2026","passed","Fri Apr 24 02:47:58 UTC 2026","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","49","Should return a list of posts for existing user with id 1","jsonplaceholder-api","Fri Apr 24 02:47:58 UTC 2026","passed","Fri Apr 24 02:47:58 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","28","Should return a list of 10 users","jsonplaceholder-api","Fri Apr 24 02:47:58 UTC 2026","passed","Fri Apr 24 02:47:58 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","33","Should get user with id 1","jsonplaceholder-api","Fri Apr 24 02:47:58 UTC 2026","passed","Fri Apr 24 02:47:58 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","100","Should create a post with id 101 with empty body","jsonplaceholder-api","Fri Apr 24 02:47:58 UTC 2026","passed","Fri Apr 24 02:47:58 UTC 2026","Posts API > Edge Cases","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","244","Should return 404 for a non-existent user with id 99","jsonplaceholder-api","Fri Apr 24 02:47:58 UTC 2026","passed","Fri Apr 24 02:47:59 UTC 2026","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","411","Should fully update post with id 1","jsonplaceholder-api","Fri Apr 24 02:47:58 UTC 2026","passed","Fri Apr 24 02:47:58 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","35","Should return 404 for a non-existent post with id 9999","jsonplaceholder-api","Fri Apr 24 02:47:58 UTC 2026","passed","Fri Apr 24 02:47:58 UTC 2026","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","95","Should return 404 for DELETE request to user list endpoint","jsonplaceholder-api","Fri Apr 24 02:47:58 UTC 2026","passed","Fri Apr 24 02:47:59 UTC 2026","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","251","Should fully update user with id 1","jsonplaceholder-api","Fri Apr 24 02:47:58 UTC 2026","passed","Fri Apr 24 02:47:59 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","269","Should partially update post with id 1","jsonplaceholder-api","Fri Apr 24 02:47:58 UTC 2026","passed","Fri Apr 24 02:47:58 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","87","Should return 500 for a malformed JSON payload","jsonplaceholder-api","Fri Apr 24 02:47:58 UTC 2026","passed","Fri Apr 24 02:47:58 UTC 2026","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","89","Should delete user with id 1","jsonplaceholder-api","Fri Apr 24 02:47:58 UTC 2026","passed","Fri Apr 24 02:47:58 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
