"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","63","Should create a user with id 11","jsonplaceholder-api","Sat Nov 22 01:38:16 UTC 2025","passed","Sat Nov 22 01:38:16 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","95","Should partially update post with id 1","jsonplaceholder-api","Sat Nov 22 01:38:16 UTC 2025","passed","Sat Nov 22 01:38:16 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","58","Should return a list of posts for existing user with id 1","jsonplaceholder-api","Sat Nov 22 01:38:16 UTC 2025","passed","Sat Nov 22 01:38:16 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","284","Should return a list of 100 posts","jsonplaceholder-api","Sat Nov 22 01:38:15 UTC 2025","passed","Sat Nov 22 01:38:15 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","208","Should get post with id 1","jsonplaceholder-api","Sat Nov 22 01:38:15 UTC 2025","passed","Sat Nov 22 01:38:15 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","65","Should return 404 for DELETE request to user list endpoint","jsonplaceholder-api","Sat Nov 22 01:38:16 UTC 2025","passed","Sat Nov 22 01:38:16 UTC 2025","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","214","Should create a new post with id 101","jsonplaceholder-api","Sat Nov 22 01:38:15 UTC 2025","passed","Sat Nov 22 01:38:16 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","52","Should return a list of 10 users","jsonplaceholder-api","Sat Nov 22 01:38:16 UTC 2025","passed","Sat Nov 22 01:38:16 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","51","Should return 500 for a malformed JSON payload","jsonplaceholder-api","Sat Nov 22 01:38:16 UTC 2025","passed","Sat Nov 22 01:38:16 UTC 2025","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","136","Should replace the nested address object when partially updating user with id 1","jsonplaceholder-api","Sat Nov 22 01:38:16 UTC 2025","passed","Sat Nov 22 01:38:16 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","269","Should fully update post with id 1","jsonplaceholder-api","Sat Nov 22 01:38:15 UTC 2025","passed","Sat Nov 22 01:38:16 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","121","Should delete post with id 1","jsonplaceholder-api","Sat Nov 22 01:38:16 UTC 2025","passed","Sat Nov 22 01:38:16 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","103","Should delete user with id 1","jsonplaceholder-api","Sat Nov 22 01:38:16 UTC 2025","passed","Sat Nov 22 01:38:16 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","65","Should get user with id 1","jsonplaceholder-api","Sat Nov 22 01:38:16 UTC 2025","passed","Sat Nov 22 01:38:16 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","134","Should return 200 and empty list of posts for non-existing user with id 99","jsonplaceholder-api","Sat Nov 22 01:38:16 UTC 2025","passed","Sat Nov 22 01:38:16 UTC 2025","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","60","Should return 500 for a malformed JSON payload","jsonplaceholder-api","Sat Nov 22 01:38:16 UTC 2025","passed","Sat Nov 22 01:38:16 UTC 2025","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","127","Should return 404 for a non-existent post with id 9999","jsonplaceholder-api","Sat Nov 22 01:38:16 UTC 2025","passed","Sat Nov 22 01:38:16 UTC 2025","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","130","Should return 404 for a non-existent user with id 99","jsonplaceholder-api","Sat Nov 22 01:38:16 UTC 2025","passed","Sat Nov 22 01:38:16 UTC 2025","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","89","Should create a user with id 11 with empty body","jsonplaceholder-api","Sat Nov 22 01:38:16 UTC 2025","passed","Sat Nov 22 01:38:16 UTC 2025","Users API > Edge Cases","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","84","Should partially update user with id 1","jsonplaceholder-api","Sat Nov 22 01:38:16 UTC 2025","passed","Sat Nov 22 01:38:16 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","55","Should create a post with id 101 with empty body","jsonplaceholder-api","Sat Nov 22 01:38:16 UTC 2025","passed","Sat Nov 22 01:38:16 UTC 2025","Posts API > Edge Cases","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","157","Should fully update user with id 1","jsonplaceholder-api","Sat Nov 22 01:38:16 UTC 2025","passed","Sat Nov 22 01:38:16 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
