"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","131","Should return 404 for DELETE request to user list endpoint","jsonplaceholder-api","Mon Nov 10 01:46:33 UTC 2025","passed","Mon Nov 10 01:46:33 UTC 2025","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","65","Should return 404 for a non-existent post with id 9999","jsonplaceholder-api","Mon Nov 10 01:46:33 UTC 2025","passed","Mon Nov 10 01:46:33 UTC 2025","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","134","Should create a user with id 11 with empty body","jsonplaceholder-api","Mon Nov 10 01:46:33 UTC 2025","passed","Mon Nov 10 01:46:34 UTC 2025","Users API > Edge Cases","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","164","Should partially update user with id 1","jsonplaceholder-api","Mon Nov 10 01:46:33 UTC 2025","passed","Mon Nov 10 01:46:33 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","46","Should return 200 and empty list of posts for non-existing user with id 99","jsonplaceholder-api","Mon Nov 10 01:46:33 UTC 2025","passed","Mon Nov 10 01:46:33 UTC 2025","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","346","Should create a new post with id 101","jsonplaceholder-api","Mon Nov 10 01:46:33 UTC 2025","passed","Mon Nov 10 01:46:33 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","89","Should return a list of posts for existing user with id 1","jsonplaceholder-api","Mon Nov 10 01:46:33 UTC 2025","passed","Mon Nov 10 01:46:33 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","341","Should fully update post with id 1","jsonplaceholder-api","Mon Nov 10 01:46:33 UTC 2025","passed","Mon Nov 10 01:46:33 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","144","Should create a user with id 11","jsonplaceholder-api","Mon Nov 10 01:46:33 UTC 2025","passed","Mon Nov 10 01:46:33 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","132","Should create a post with id 101 with empty body","jsonplaceholder-api","Mon Nov 10 01:46:33 UTC 2025","passed","Mon Nov 10 01:46:33 UTC 2025","Posts API > Edge Cases","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","147","Should replace the nested address object when partially updating user with id 1","jsonplaceholder-api","Mon Nov 10 01:46:33 UTC 2025","passed","Mon Nov 10 01:46:33 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","333","Should return 404 for a non-existent user with id 99","jsonplaceholder-api","Mon Nov 10 01:46:33 UTC 2025","passed","Mon Nov 10 01:46:34 UTC 2025","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","117","Should return 500 for a malformed JSON payload","jsonplaceholder-api","Mon Nov 10 01:46:33 UTC 2025","passed","Mon Nov 10 01:46:33 UTC 2025","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","55","Should return a list of 10 users","jsonplaceholder-api","Mon Nov 10 01:46:33 UTC 2025","passed","Mon Nov 10 01:46:33 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","129","Should delete post with id 1","jsonplaceholder-api","Mon Nov 10 01:46:33 UTC 2025","passed","Mon Nov 10 01:46:33 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","253","Should get post with id 1","jsonplaceholder-api","Mon Nov 10 01:46:33 UTC 2025","passed","Mon Nov 10 01:46:33 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","120","Should return 500 for a malformed JSON payload","jsonplaceholder-api","Mon Nov 10 01:46:33 UTC 2025","passed","Mon Nov 10 01:46:33 UTC 2025","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","197","Should fully update user with id 1","jsonplaceholder-api","Mon Nov 10 01:46:33 UTC 2025","passed","Mon Nov 10 01:46:33 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","174","Should partially update post with id 1","jsonplaceholder-api","Mon Nov 10 01:46:33 UTC 2025","passed","Mon Nov 10 01:46:33 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","142","Should delete user with id 1","jsonplaceholder-api","Mon Nov 10 01:46:33 UTC 2025","passed","Mon Nov 10 01:46:33 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","62","Should get user with id 1","jsonplaceholder-api","Mon Nov 10 01:46:33 UTC 2025","passed","Mon Nov 10 01:46:33 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","241","Should return a list of 100 posts","jsonplaceholder-api","Mon Nov 10 01:46:33 UTC 2025","passed","Mon Nov 10 01:46:33 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
