"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","123","Should return 500 for a malformed JSON payload","jsonplaceholder-api","Sun Oct 19 01:46:59 UTC 2025","passed","Sun Oct 19 01:46:59 UTC 2025","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","59","Should return 200 and empty list of posts for non-existing user with id 99","jsonplaceholder-api","Sun Oct 19 01:46:59 UTC 2025","passed","Sun Oct 19 01:46:59 UTC 2025","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","90","Should return 500 for a malformed JSON payload","jsonplaceholder-api","Sun Oct 19 01:46:59 UTC 2025","passed","Sun Oct 19 01:46:59 UTC 2025","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","130","Should partially update post with id 1","jsonplaceholder-api","Sun Oct 19 01:46:59 UTC 2025","passed","Sun Oct 19 01:46:59 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","50","Should return a list of 10 users","jsonplaceholder-api","Sun Oct 19 01:46:59 UTC 2025","passed","Sun Oct 19 01:46:59 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","35","Should return 404 for a non-existent user with id 99","jsonplaceholder-api","Sun Oct 19 01:46:59 UTC 2025","passed","Sun Oct 19 01:46:59 UTC 2025","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","110","Should replace the nested address object when partially updating user with id 1","jsonplaceholder-api","Sun Oct 19 01:46:59 UTC 2025","passed","Sun Oct 19 01:46:59 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","187","Should get post with id 1","jsonplaceholder-api","Sun Oct 19 01:46:58 UTC 2025","passed","Sun Oct 19 01:46:59 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","193","Should return a list of 100 posts","jsonplaceholder-api","Sun Oct 19 01:46:58 UTC 2025","passed","Sun Oct 19 01:46:59 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","248","Should fully update user with id 1","jsonplaceholder-api","Sun Oct 19 01:46:59 UTC 2025","passed","Sun Oct 19 01:46:59 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","48","Should return 404 for a non-existent post with id 9999","jsonplaceholder-api","Sun Oct 19 01:46:59 UTC 2025","passed","Sun Oct 19 01:46:59 UTC 2025","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","262","Should create a new post with id 101","jsonplaceholder-api","Sun Oct 19 01:46:58 UTC 2025","passed","Sun Oct 19 01:46:59 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","112","Should delete post with id 1","jsonplaceholder-api","Sun Oct 19 01:46:59 UTC 2025","passed","Sun Oct 19 01:46:59 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","120","Should create a post with id 101 with empty body","jsonplaceholder-api","Sun Oct 19 01:46:59 UTC 2025","passed","Sun Oct 19 01:46:59 UTC 2025","Posts API > Edge Cases","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","93","Should delete user with id 1","jsonplaceholder-api","Sun Oct 19 01:46:59 UTC 2025","passed","Sun Oct 19 01:46:59 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","55","Should return a list of posts for existing user with id 1","jsonplaceholder-api","Sun Oct 19 01:46:59 UTC 2025","passed","Sun Oct 19 01:46:59 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","446","Should fully update post with id 1","jsonplaceholder-api","Sun Oct 19 01:46:58 UTC 2025","passed","Sun Oct 19 01:46:59 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","114","Should create a user with id 11","jsonplaceholder-api","Sun Oct 19 01:46:59 UTC 2025","passed","Sun Oct 19 01:46:59 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","99","Should create a user with id 11 with empty body","jsonplaceholder-api","Sun Oct 19 01:46:59 UTC 2025","passed","Sun Oct 19 01:46:59 UTC 2025","Users API > Edge Cases","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","120","Should partially update user with id 1","jsonplaceholder-api","Sun Oct 19 01:46:59 UTC 2025","passed","Sun Oct 19 01:46:59 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","62","Should get user with id 1","jsonplaceholder-api","Sun Oct 19 01:46:59 UTC 2025","passed","Sun Oct 19 01:46:59 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","95","Should return 404 for DELETE request to user list endpoint","jsonplaceholder-api","Sun Oct 19 01:46:59 UTC 2025","passed","Sun Oct 19 01:46:59 UTC 2025","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
