"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","103","Should create a user with id 11","jsonplaceholder-api","Mon Apr 20 02:52:11 UTC 2026","passed","Mon Apr 20 02:52:11 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","110","Should create a user with id 11 with empty body","jsonplaceholder-api","Mon Apr 20 02:52:11 UTC 2026","passed","Mon Apr 20 02:52:12 UTC 2026","Users API > Edge Cases","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","103","Should delete user with id 1","jsonplaceholder-api","Mon Apr 20 02:52:11 UTC 2026","passed","Mon Apr 20 02:52:11 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","104","Should return 404 for DELETE request to user list endpoint","jsonplaceholder-api","Mon Apr 20 02:52:11 UTC 2026","passed","Mon Apr 20 02:52:12 UTC 2026","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","248","Should fully update user with id 1","jsonplaceholder-api","Mon Apr 20 02:52:11 UTC 2026","passed","Mon Apr 20 02:52:11 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","114","Should partially update user with id 1","jsonplaceholder-api","Mon Apr 20 02:52:11 UTC 2026","passed","Mon Apr 20 02:52:11 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","61","Should return a list of posts for existing user with id 1","jsonplaceholder-api","Mon Apr 20 02:52:11 UTC 2026","passed","Mon Apr 20 02:52:11 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","189","Should get post with id 1","jsonplaceholder-api","Mon Apr 20 02:52:11 UTC 2026","passed","Mon Apr 20 02:52:11 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","57","Should return 404 for a non-existent post with id 9999","jsonplaceholder-api","Mon Apr 20 02:52:11 UTC 2026","passed","Mon Apr 20 02:52:11 UTC 2026","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","111","Should replace the nested address object when partially updating user with id 1","jsonplaceholder-api","Mon Apr 20 02:52:11 UTC 2026","passed","Mon Apr 20 02:52:11 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","254","Should return 200 and empty list of posts for non-existing user with id 99","jsonplaceholder-api","Mon Apr 20 02:52:11 UTC 2026","passed","Mon Apr 20 02:52:11 UTC 2026","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","42","Should return a list of 10 users","jsonplaceholder-api","Mon Apr 20 02:52:11 UTC 2026","passed","Mon Apr 20 02:52:11 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","247","Should return 404 for a non-existent user with id 99","jsonplaceholder-api","Mon Apr 20 02:52:11 UTC 2026","passed","Mon Apr 20 02:52:12 UTC 2026","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","128","Should partially update post with id 1","jsonplaceholder-api","Mon Apr 20 02:52:11 UTC 2026","passed","Mon Apr 20 02:52:11 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","333","Should create a new post with id 101","jsonplaceholder-api","Mon Apr 20 02:52:11 UTC 2026","passed","Mon Apr 20 02:52:11 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","459","Should fully update post with id 1","jsonplaceholder-api","Mon Apr 20 02:52:11 UTC 2026","passed","Mon Apr 20 02:52:11 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","246","Should return a list of 100 posts","jsonplaceholder-api","Mon Apr 20 02:52:11 UTC 2026","passed","Mon Apr 20 02:52:11 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","94","Should return 500 for a malformed JSON payload","jsonplaceholder-api","Mon Apr 20 02:52:11 UTC 2026","passed","Mon Apr 20 02:52:12 UTC 2026","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","253","Should delete post with id 1","jsonplaceholder-api","Mon Apr 20 02:52:11 UTC 2026","passed","Mon Apr 20 02:52:11 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","102","Should return 500 for a malformed JSON payload","jsonplaceholder-api","Mon Apr 20 02:52:11 UTC 2026","passed","Mon Apr 20 02:52:11 UTC 2026","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","108","Should create a post with id 101 with empty body","jsonplaceholder-api","Mon Apr 20 02:52:11 UTC 2026","passed","Mon Apr 20 02:52:11 UTC 2026","Posts API > Edge Cases","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","42","Should get user with id 1","jsonplaceholder-api","Mon Apr 20 02:52:11 UTC 2026","passed","Mon Apr 20 02:52:11 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
