"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","57","Should return 200 and empty list of posts for non-existing user with id 99","jsonplaceholder-api","Mon Apr 27 02:56:09 UTC 2026","passed","Mon Apr 27 02:56:09 UTC 2026","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","270","Should fully update post with id 1","jsonplaceholder-api","Mon Apr 27 02:56:08 UTC 2026","passed","Mon Apr 27 02:56:09 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","57","Should partially update post with id 1","jsonplaceholder-api","Mon Apr 27 02:56:09 UTC 2026","passed","Mon Apr 27 02:56:09 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","67","Should fully update user with id 1","jsonplaceholder-api","Mon Apr 27 02:56:09 UTC 2026","passed","Mon Apr 27 02:56:09 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","53","Should return 500 for a malformed JSON payload","jsonplaceholder-api","Mon Apr 27 02:56:09 UTC 2026","passed","Mon Apr 27 02:56:09 UTC 2026","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","297","Should get post with id 1","jsonplaceholder-api","Mon Apr 27 02:56:08 UTC 2026","passed","Mon Apr 27 02:56:09 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","59","Should get user with id 1","jsonplaceholder-api","Mon Apr 27 02:56:09 UTC 2026","passed","Mon Apr 27 02:56:09 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","66","Should create a user with id 11 with empty body","jsonplaceholder-api","Mon Apr 27 02:56:09 UTC 2026","passed","Mon Apr 27 02:56:09 UTC 2026","Users API > Edge Cases","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","57","Should delete post with id 1","jsonplaceholder-api","Mon Apr 27 02:56:09 UTC 2026","passed","Mon Apr 27 02:56:09 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","58","Should return a list of posts for existing user with id 1","jsonplaceholder-api","Mon Apr 27 02:56:09 UTC 2026","passed","Mon Apr 27 02:56:09 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","34","Should return 500 for a malformed JSON payload","jsonplaceholder-api","Mon Apr 27 02:56:09 UTC 2026","passed","Mon Apr 27 02:56:09 UTC 2026","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","42","Should create a user with id 11","jsonplaceholder-api","Mon Apr 27 02:56:09 UTC 2026","passed","Mon Apr 27 02:56:09 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","69","Should partially update user with id 1","jsonplaceholder-api","Mon Apr 27 02:56:09 UTC 2026","passed","Mon Apr 27 02:56:09 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","71","Should return 404 for a non-existent user with id 99","jsonplaceholder-api","Mon Apr 27 02:56:09 UTC 2026","passed","Mon Apr 27 02:56:09 UTC 2026","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","240","Should return a list of 100 posts","jsonplaceholder-api","Mon Apr 27 02:56:08 UTC 2026","passed","Mon Apr 27 02:56:09 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","40","Should return 404 for a non-existent post with id 9999","jsonplaceholder-api","Mon Apr 27 02:56:09 UTC 2026","passed","Mon Apr 27 02:56:09 UTC 2026","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","46","Should create a post with id 101 with empty body","jsonplaceholder-api","Mon Apr 27 02:56:09 UTC 2026","passed","Mon Apr 27 02:56:09 UTC 2026","Posts API > Edge Cases","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","59","Should return 404 for DELETE request to user list endpoint","jsonplaceholder-api","Mon Apr 27 02:56:09 UTC 2026","passed","Mon Apr 27 02:56:09 UTC 2026","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","55","Should replace the nested address object when partially updating user with id 1","jsonplaceholder-api","Mon Apr 27 02:56:09 UTC 2026","passed","Mon Apr 27 02:56:09 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","292","Should create a new post with id 101","jsonplaceholder-api","Mon Apr 27 02:56:08 UTC 2026","passed","Mon Apr 27 02:56:09 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","44","Should delete user with id 1","jsonplaceholder-api","Mon Apr 27 02:56:09 UTC 2026","passed","Mon Apr 27 02:56:09 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","47","Should return a list of 10 users","jsonplaceholder-api","Mon Apr 27 02:56:09 UTC 2026","passed","Mon Apr 27 02:56:09 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
