"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","102","Should return 500 for a malformed JSON payload","jsonplaceholder-api","Wed Oct 15 01:38:35 UTC 2025","passed","Wed Oct 15 01:38:35 UTC 2025","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","271","Should fully update user with id 1","jsonplaceholder-api","Wed Oct 15 01:38:35 UTC 2025","passed","Wed Oct 15 01:38:35 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","185","Should get post with id 1","jsonplaceholder-api","Wed Oct 15 01:38:34 UTC 2025","passed","Wed Oct 15 01:38:34 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","129","Should partially update post with id 1","jsonplaceholder-api","Wed Oct 15 01:38:34 UTC 2025","passed","Wed Oct 15 01:38:35 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","191","Should return a list of 100 posts","jsonplaceholder-api","Wed Oct 15 01:38:34 UTC 2025","passed","Wed Oct 15 01:38:34 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","118","Should replace the nested address object when partially updating user with id 1","jsonplaceholder-api","Wed Oct 15 01:38:35 UTC 2025","passed","Wed Oct 15 01:38:35 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","407","Should fully update post with id 1","jsonplaceholder-api","Wed Oct 15 01:38:34 UTC 2025","passed","Wed Oct 15 01:38:35 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","101","Should return 404 for DELETE request to user list endpoint","jsonplaceholder-api","Wed Oct 15 01:38:35 UTC 2025","passed","Wed Oct 15 01:38:35 UTC 2025","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","259","Should return 200 and empty list of posts for non-existing user with id 99","jsonplaceholder-api","Wed Oct 15 01:38:35 UTC 2025","passed","Wed Oct 15 01:38:35 UTC 2025","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","62","Should return a list of posts for existing user with id 1","jsonplaceholder-api","Wed Oct 15 01:38:35 UTC 2025","passed","Wed Oct 15 01:38:35 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","292","Should create a new post with id 101","jsonplaceholder-api","Wed Oct 15 01:38:34 UTC 2025","passed","Wed Oct 15 01:38:35 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","109","Should delete user with id 1","jsonplaceholder-api","Wed Oct 15 01:38:35 UTC 2025","passed","Wed Oct 15 01:38:35 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","248","Should return 404 for a non-existent user with id 99","jsonplaceholder-api","Wed Oct 15 01:38:35 UTC 2025","passed","Wed Oct 15 01:38:35 UTC 2025","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","111","Should create a user with id 11 with empty body","jsonplaceholder-api","Wed Oct 15 01:38:35 UTC 2025","passed","Wed Oct 15 01:38:35 UTC 2025","Users API > Edge Cases","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","111","Should create a user with id 11","jsonplaceholder-api","Wed Oct 15 01:38:35 UTC 2025","passed","Wed Oct 15 01:38:35 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","259","Should delete post with id 1","jsonplaceholder-api","Wed Oct 15 01:38:34 UTC 2025","passed","Wed Oct 15 01:38:35 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","49","Should get user with id 1","jsonplaceholder-api","Wed Oct 15 01:38:35 UTC 2025","passed","Wed Oct 15 01:38:35 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","133","Should create a post with id 101 with empty body","jsonplaceholder-api","Wed Oct 15 01:38:35 UTC 2025","passed","Wed Oct 15 01:38:35 UTC 2025","Posts API > Edge Cases","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","54","Should return a list of 10 users","jsonplaceholder-api","Wed Oct 15 01:38:35 UTC 2025","passed","Wed Oct 15 01:38:35 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","54","Should return 404 for a non-existent post with id 9999","jsonplaceholder-api","Wed Oct 15 01:38:35 UTC 2025","passed","Wed Oct 15 01:38:35 UTC 2025","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","108","Should return 500 for a malformed JSON payload","jsonplaceholder-api","Wed Oct 15 01:38:35 UTC 2025","passed","Wed Oct 15 01:38:35 UTC 2025","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","130","Should partially update user with id 1","jsonplaceholder-api","Wed Oct 15 01:38:35 UTC 2025","passed","Wed Oct 15 01:38:35 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
