"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","63","Should delete user with id 1","jsonplaceholder-api","Thu Jan 22 01:56:52 UTC 2026","passed","Thu Jan 22 01:56:52 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","120","Should return 200 and empty list of posts for non-existing user with id 99","jsonplaceholder-api","Thu Jan 22 01:56:52 UTC 2026","passed","Thu Jan 22 01:56:52 UTC 2026","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","57","Should return a list of 10 users","jsonplaceholder-api","Thu Jan 22 01:56:52 UTC 2026","passed","Thu Jan 22 01:56:52 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","80","Should return 404 for DELETE request to user list endpoint","jsonplaceholder-api","Thu Jan 22 01:56:52 UTC 2026","passed","Thu Jan 22 01:56:52 UTC 2026","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","181","Should get post with id 1","jsonplaceholder-api","Thu Jan 22 01:56:51 UTC 2026","passed","Thu Jan 22 01:56:51 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","45","Should return 500 for a malformed JSON payload","jsonplaceholder-api","Thu Jan 22 01:56:52 UTC 2026","passed","Thu Jan 22 01:56:52 UTC 2026","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","33","Should return 404 for a non-existent post with id 9999","jsonplaceholder-api","Thu Jan 22 01:56:52 UTC 2026","passed","Thu Jan 22 01:56:52 UTC 2026","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","267","Should fully update post with id 1","jsonplaceholder-api","Thu Jan 22 01:56:51 UTC 2026","passed","Thu Jan 22 01:56:52 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","62","Should return a list of posts for existing user with id 1","jsonplaceholder-api","Thu Jan 22 01:56:52 UTC 2026","passed","Thu Jan 22 01:56:52 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","87","Should delete post with id 1","jsonplaceholder-api","Thu Jan 22 01:56:51 UTC 2026","passed","Thu Jan 22 01:56:52 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","172","Should create a new post with id 101","jsonplaceholder-api","Thu Jan 22 01:56:52 UTC 2026","passed","Thu Jan 22 01:56:52 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","121","Should fully update user with id 1","jsonplaceholder-api","Thu Jan 22 01:56:52 UTC 2026","passed","Thu Jan 22 01:56:52 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","63","Should replace the nested address object when partially updating user with id 1","jsonplaceholder-api","Thu Jan 22 01:56:52 UTC 2026","passed","Thu Jan 22 01:56:52 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","58","Should create a user with id 11","jsonplaceholder-api","Thu Jan 22 01:56:52 UTC 2026","passed","Thu Jan 22 01:56:52 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","98","Should partially update post with id 1","jsonplaceholder-api","Thu Jan 22 01:56:51 UTC 2026","passed","Thu Jan 22 01:56:52 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","66","Should create a user with id 11 with empty body","jsonplaceholder-api","Thu Jan 22 01:56:52 UTC 2026","passed","Thu Jan 22 01:56:52 UTC 2026","Users API > Edge Cases","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","124","Should return 404 for a non-existent user with id 99","jsonplaceholder-api","Thu Jan 22 01:56:52 UTC 2026","passed","Thu Jan 22 01:56:52 UTC 2026","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","71","Should create a post with id 101 with empty body","jsonplaceholder-api","Thu Jan 22 01:56:52 UTC 2026","passed","Thu Jan 22 01:56:52 UTC 2026","Posts API > Edge Cases","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","57","Should get user with id 1","jsonplaceholder-api","Thu Jan 22 01:56:52 UTC 2026","passed","Thu Jan 22 01:56:52 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","51","Should return 500 for a malformed JSON payload","jsonplaceholder-api","Thu Jan 22 01:56:52 UTC 2026","passed","Thu Jan 22 01:56:52 UTC 2026","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","69","Should partially update user with id 1","jsonplaceholder-api","Thu Jan 22 01:56:52 UTC 2026","passed","Thu Jan 22 01:56:52 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","190","Should return a list of 100 posts","jsonplaceholder-api","Thu Jan 22 01:56:51 UTC 2026","passed","Thu Jan 22 01:56:51 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
