"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","38","Should return 404 for a non-existent post with id 9999","jsonplaceholder-api","Wed Jan 14 01:56:45 UTC 2026","passed","Wed Jan 14 01:56:45 UTC 2026","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","58","Should get user with id 1","jsonplaceholder-api","Wed Jan 14 01:56:45 UTC 2026","passed","Wed Jan 14 01:56:45 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","54","Should return a list of 10 users","jsonplaceholder-api","Wed Jan 14 01:56:45 UTC 2026","passed","Wed Jan 14 01:56:45 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","63","Should return a list of posts for existing user with id 1","jsonplaceholder-api","Wed Jan 14 01:56:45 UTC 2026","passed","Wed Jan 14 01:56:45 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","78","Should partially update post with id 1","jsonplaceholder-api","Wed Jan 14 01:56:45 UTC 2026","passed","Wed Jan 14 01:56:45 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","115","Should delete user with id 1","jsonplaceholder-api","Wed Jan 14 01:56:45 UTC 2026","passed","Wed Jan 14 01:56:45 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","79","Should create a post with id 101 with empty body","jsonplaceholder-api","Wed Jan 14 01:56:45 UTC 2026","passed","Wed Jan 14 01:56:45 UTC 2026","Posts API > Edge Cases","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","406","Should fully update post with id 1","jsonplaceholder-api","Wed Jan 14 01:56:45 UTC 2026","passed","Wed Jan 14 01:56:45 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","31","Should return 200 and empty list of posts for non-existing user with id 99","jsonplaceholder-api","Wed Jan 14 01:56:45 UTC 2026","passed","Wed Jan 14 01:56:45 UTC 2026","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","271","Should return a list of 100 posts","jsonplaceholder-api","Wed Jan 14 01:56:45 UTC 2026","passed","Wed Jan 14 01:56:45 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","73","Should replace the nested address object when partially updating user with id 1","jsonplaceholder-api","Wed Jan 14 01:56:45 UTC 2026","passed","Wed Jan 14 01:56:45 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","54","Should return 404 for a non-existent user with id 99","jsonplaceholder-api","Wed Jan 14 01:56:45 UTC 2026","passed","Wed Jan 14 01:56:45 UTC 2026","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","297","Should create a new post with id 101","jsonplaceholder-api","Wed Jan 14 01:56:45 UTC 2026","passed","Wed Jan 14 01:56:45 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","50","Should return 500 for a malformed JSON payload","jsonplaceholder-api","Wed Jan 14 01:56:45 UTC 2026","passed","Wed Jan 14 01:56:45 UTC 2026","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","88","Should partially update user with id 1","jsonplaceholder-api","Wed Jan 14 01:56:45 UTC 2026","passed","Wed Jan 14 01:56:45 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","66","Should create a user with id 11 with empty body","jsonplaceholder-api","Wed Jan 14 01:56:45 UTC 2026","passed","Wed Jan 14 01:56:46 UTC 2026","Users API > Edge Cases","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","84","Should delete post with id 1","jsonplaceholder-api","Wed Jan 14 01:56:45 UTC 2026","passed","Wed Jan 14 01:56:45 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","70","Should create a user with id 11","jsonplaceholder-api","Wed Jan 14 01:56:45 UTC 2026","passed","Wed Jan 14 01:56:45 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","145","Should fully update user with id 1","jsonplaceholder-api","Wed Jan 14 01:56:45 UTC 2026","passed","Wed Jan 14 01:56:45 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","56","Should return 404 for DELETE request to user list endpoint","jsonplaceholder-api","Wed Jan 14 01:56:45 UTC 2026","passed","Wed Jan 14 01:56:45 UTC 2026","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","261","Should get post with id 1","jsonplaceholder-api","Wed Jan 14 01:56:45 UTC 2026","passed","Wed Jan 14 01:56:45 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","54","Should return 500 for a malformed JSON payload","jsonplaceholder-api","Wed Jan 14 01:56:45 UTC 2026","passed","Wed Jan 14 01:56:46 UTC 2026","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
