"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","346","Should create a new post with id 101","jsonplaceholder-api","Tue Mar 10 02:08:55 UTC 2026","passed","Tue Mar 10 02:08:56 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","44","Should return 404 for a non-existent post with id 9999","jsonplaceholder-api","Tue Mar 10 02:08:56 UTC 2026","passed","Tue Mar 10 02:08:56 UTC 2026","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","243","Should partially update post with id 1","jsonplaceholder-api","Tue Mar 10 02:08:56 UTC 2026","passed","Tue Mar 10 02:08:56 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","216","Should delete post with id 1","jsonplaceholder-api","Tue Mar 10 02:08:56 UTC 2026","passed","Tue Mar 10 02:08:56 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","90","Should return 500 for a malformed JSON payload","jsonplaceholder-api","Tue Mar 10 02:08:56 UTC 2026","passed","Tue Mar 10 02:08:56 UTC 2026","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","100","Should create a user with id 11","jsonplaceholder-api","Tue Mar 10 02:08:56 UTC 2026","passed","Tue Mar 10 02:08:56 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","83","Should return 500 for a malformed JSON payload","jsonplaceholder-api","Tue Mar 10 02:08:56 UTC 2026","passed","Tue Mar 10 02:08:56 UTC 2026","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","182","Should return a list of 100 posts","jsonplaceholder-api","Tue Mar 10 02:08:55 UTC 2026","passed","Tue Mar 10 02:08:56 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","35","Should return 404 for a non-existent user with id 99","jsonplaceholder-api","Tue Mar 10 02:08:56 UTC 2026","passed","Tue Mar 10 02:08:56 UTC 2026","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","100","Should replace the nested address object when partially updating user with id 1","jsonplaceholder-api","Tue Mar 10 02:08:56 UTC 2026","passed","Tue Mar 10 02:08:56 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","90","Should create a user with id 11 with empty body","jsonplaceholder-api","Tue Mar 10 02:08:56 UTC 2026","passed","Tue Mar 10 02:08:56 UTC 2026","Users API > Edge Cases","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","226","Should get post with id 1","jsonplaceholder-api","Tue Mar 10 02:08:55 UTC 2026","passed","Tue Mar 10 02:08:56 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","91","Should create a post with id 101 with empty body","jsonplaceholder-api","Tue Mar 10 02:08:56 UTC 2026","passed","Tue Mar 10 02:08:56 UTC 2026","Posts API > Edge Cases","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","26","Should return a list of 10 users","jsonplaceholder-api","Tue Mar 10 02:08:56 UTC 2026","passed","Tue Mar 10 02:08:56 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","20","Should return 200 and empty list of posts for non-existing user with id 99","jsonplaceholder-api","Tue Mar 10 02:08:56 UTC 2026","passed","Tue Mar 10 02:08:56 UTC 2026","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","60","Should return a list of posts for existing user with id 1","jsonplaceholder-api","Tue Mar 10 02:08:56 UTC 2026","passed","Tue Mar 10 02:08:56 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","237","Should fully update user with id 1","jsonplaceholder-api","Tue Mar 10 02:08:56 UTC 2026","passed","Tue Mar 10 02:08:56 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","100","Should partially update user with id 1","jsonplaceholder-api","Tue Mar 10 02:08:56 UTC 2026","passed","Tue Mar 10 02:08:56 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","34","Should get user with id 1","jsonplaceholder-api","Tue Mar 10 02:08:56 UTC 2026","passed","Tue Mar 10 02:08:56 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","87","Should return 404 for DELETE request to user list endpoint","jsonplaceholder-api","Tue Mar 10 02:08:56 UTC 2026","passed","Tue Mar 10 02:08:56 UTC 2026","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","409","Should fully update post with id 1","jsonplaceholder-api","Tue Mar 10 02:08:55 UTC 2026","passed","Tue Mar 10 02:08:56 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","97","Should delete user with id 1","jsonplaceholder-api","Tue Mar 10 02:08:56 UTC 2026","passed","Tue Mar 10 02:08:56 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
