"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","42","Should return a list of 10 users","jsonplaceholder-api","Mon Jan 19 01:58:16 UTC 2026","passed","Mon Jan 19 01:58:16 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","227","Should return 404 for a non-existent post with id 9999","jsonplaceholder-api","Mon Jan 19 01:58:16 UTC 2026","passed","Mon Jan 19 01:58:16 UTC 2026","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","90","Should return 500 for a malformed JSON payload","jsonplaceholder-api","Mon Jan 19 01:58:16 UTC 2026","passed","Mon Jan 19 01:58:16 UTC 2026","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","229","Should return 404 for a non-existent user with id 99","jsonplaceholder-api","Mon Jan 19 01:58:16 UTC 2026","passed","Mon Jan 19 01:58:16 UTC 2026","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","258","Should create a new post with id 101","jsonplaceholder-api","Mon Jan 19 01:58:15 UTC 2026","passed","Mon Jan 19 01:58:15 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","69","Should return a list of posts for existing user with id 1","jsonplaceholder-api","Mon Jan 19 01:58:15 UTC 2026","passed","Mon Jan 19 01:58:16 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","153","Should partially update user with id 1","jsonplaceholder-api","Mon Jan 19 01:58:16 UTC 2026","passed","Mon Jan 19 01:58:16 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","114","Should fully update user with id 1","jsonplaceholder-api","Mon Jan 19 01:58:16 UTC 2026","passed","Mon Jan 19 01:58:16 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","220","Should delete post with id 1","jsonplaceholder-api","Mon Jan 19 01:58:15 UTC 2026","passed","Mon Jan 19 01:58:16 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","149","Should return a list of 100 posts","jsonplaceholder-api","Mon Jan 19 01:58:15 UTC 2026","passed","Mon Jan 19 01:58:15 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","94","Should create a post with id 101 with empty body","jsonplaceholder-api","Mon Jan 19 01:58:16 UTC 2026","passed","Mon Jan 19 01:58:16 UTC 2026","Posts API > Edge Cases","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","247","Should get post with id 1","jsonplaceholder-api","Mon Jan 19 01:58:15 UTC 2026","passed","Mon Jan 19 01:58:15 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","102","Should create a user with id 11","jsonplaceholder-api","Mon Jan 19 01:58:16 UTC 2026","passed","Mon Jan 19 01:58:16 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","88","Should return 404 for DELETE request to user list endpoint","jsonplaceholder-api","Mon Jan 19 01:58:16 UTC 2026","passed","Mon Jan 19 01:58:16 UTC 2026","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","380","Should fully update post with id 1","jsonplaceholder-api","Mon Jan 19 01:58:15 UTC 2026","passed","Mon Jan 19 01:58:16 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","109","Should delete user with id 1","jsonplaceholder-api","Mon Jan 19 01:58:16 UTC 2026","passed","Mon Jan 19 01:58:16 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","247","Should return 200 and empty list of posts for non-existing user with id 99","jsonplaceholder-api","Mon Jan 19 01:58:16 UTC 2026","passed","Mon Jan 19 01:58:16 UTC 2026","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","109","Should create a user with id 11 with empty body","jsonplaceholder-api","Mon Jan 19 01:58:16 UTC 2026","passed","Mon Jan 19 01:58:16 UTC 2026","Users API > Edge Cases","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","237","Should return 500 for a malformed JSON payload","jsonplaceholder-api","Mon Jan 19 01:58:16 UTC 2026","passed","Mon Jan 19 01:58:16 UTC 2026","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","238","Should partially update post with id 1","jsonplaceholder-api","Mon Jan 19 01:58:15 UTC 2026","passed","Mon Jan 19 01:58:16 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","129","Should replace the nested address object when partially updating user with id 1","jsonplaceholder-api","Mon Jan 19 01:58:16 UTC 2026","passed","Mon Jan 19 01:58:16 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","64","Should get user with id 1","jsonplaceholder-api","Mon Jan 19 01:58:16 UTC 2026","passed","Mon Jan 19 01:58:16 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
