"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","85","Should create a user with id 11 with empty body","jsonplaceholder-api","Thu Dec 11 01:49:33 UTC 2025","passed","Thu Dec 11 01:49:33 UTC 2025","Users API > Edge Cases","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","227","Should return 200 and empty list of posts for non-existing user with id 99","jsonplaceholder-api","Thu Dec 11 01:49:33 UTC 2025","passed","Thu Dec 11 01:49:33 UTC 2025","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","328","Should fully update post with id 1","jsonplaceholder-api","Thu Dec 11 01:49:32 UTC 2025","passed","Thu Dec 11 01:49:33 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","30","Should return a list of 10 users","jsonplaceholder-api","Thu Dec 11 01:49:33 UTC 2025","passed","Thu Dec 11 01:49:33 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","87","Should return 404 for DELETE request to user list endpoint","jsonplaceholder-api","Thu Dec 11 01:49:33 UTC 2025","passed","Thu Dec 11 01:49:33 UTC 2025","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","90","Should delete user with id 1","jsonplaceholder-api","Thu Dec 11 01:49:33 UTC 2025","passed","Thu Dec 11 01:49:33 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","96","Should create a post with id 101 with empty body","jsonplaceholder-api","Thu Dec 11 01:49:33 UTC 2025","passed","Thu Dec 11 01:49:33 UTC 2025","Posts API > Edge Cases","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","108","Should partially update user with id 1","jsonplaceholder-api","Thu Dec 11 01:49:33 UTC 2025","passed","Thu Dec 11 01:49:33 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","219","Should delete post with id 1","jsonplaceholder-api","Thu Dec 11 01:49:33 UTC 2025","passed","Thu Dec 11 01:49:33 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","119","Should fully update user with id 1","jsonplaceholder-api","Thu Dec 11 01:49:33 UTC 2025","passed","Thu Dec 11 01:49:33 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","140","Should return a list of 100 posts","jsonplaceholder-api","Thu Dec 11 01:49:33 UTC 2025","passed","Thu Dec 11 01:49:33 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","51","Should get user with id 1","jsonplaceholder-api","Thu Dec 11 01:49:33 UTC 2025","passed","Thu Dec 11 01:49:33 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","228","Should partially update post with id 1","jsonplaceholder-api","Thu Dec 11 01:49:33 UTC 2025","passed","Thu Dec 11 01:49:33 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","90","Should return 500 for a malformed JSON payload","jsonplaceholder-api","Thu Dec 11 01:49:33 UTC 2025","passed","Thu Dec 11 01:49:33 UTC 2025","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","90","Should create a user with id 11","jsonplaceholder-api","Thu Dec 11 01:49:33 UTC 2025","passed","Thu Dec 11 01:49:33 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","226","Should return 404 for a non-existent post with id 9999","jsonplaceholder-api","Thu Dec 11 01:49:33 UTC 2025","passed","Thu Dec 11 01:49:33 UTC 2025","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","227","Should return 404 for a non-existent user with id 99","jsonplaceholder-api","Thu Dec 11 01:49:33 UTC 2025","passed","Thu Dec 11 01:49:33 UTC 2025","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","118","Should replace the nested address object when partially updating user with id 1","jsonplaceholder-api","Thu Dec 11 01:49:33 UTC 2025","passed","Thu Dec 11 01:49:33 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","243","Should create a new post with id 101","jsonplaceholder-api","Thu Dec 11 01:49:32 UTC 2025","passed","Thu Dec 11 01:49:33 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","167","Should get post with id 1","jsonplaceholder-api","Thu Dec 11 01:49:32 UTC 2025","passed","Thu Dec 11 01:49:33 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","81","Should return 500 for a malformed JSON payload","jsonplaceholder-api","Thu Dec 11 01:49:33 UTC 2025","passed","Thu Dec 11 01:49:33 UTC 2025","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","39","Should return a list of posts for existing user with id 1","jsonplaceholder-api","Thu Dec 11 01:49:33 UTC 2025","passed","Thu Dec 11 01:49:33 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
