"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","303","Should get post with id 1","jsonplaceholder-api","2026-06-20","passed","2026-06-20","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","76","Should return 404 for DELETE request to user list endpoint","jsonplaceholder-api","2026-06-20","passed","2026-06-20","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","300","Should create a new post with id 101","jsonplaceholder-api","2026-06-20","passed","2026-06-20","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","96","Should replace the nested address object when partially updating user with id 1","jsonplaceholder-api","2026-06-20","passed","2026-06-20","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","473","Should fully update post with id 1","jsonplaceholder-api","2026-06-20","passed","2026-06-20","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","82","Should create a post with id 101 with empty body","jsonplaceholder-api","2026-06-20","passed","2026-06-20","Posts API > Edge Cases","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","168","Should fully update user with id 1","jsonplaceholder-api","2026-06-20","passed","2026-06-20","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","153","Should return 404 for a non-existent post with id 9999","jsonplaceholder-api","2026-06-20","passed","2026-06-20","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","324","Should return a list of 100 posts","jsonplaceholder-api","2026-06-20","passed","2026-06-20","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","70","Should return 500 for a malformed JSON payload","jsonplaceholder-api","2026-06-20","passed","2026-06-20","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","74","Should return 500 for a malformed JSON payload","jsonplaceholder-api","2026-06-20","passed","2026-06-20","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","84","Should delete user with id 1","jsonplaceholder-api","2026-06-20","passed","2026-06-20","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","100","Should create a user with id 11 with empty body","jsonplaceholder-api","2026-06-20","passed","2026-06-20","Users API > Edge Cases","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","86","Should create a user with id 11","jsonplaceholder-api","2026-06-20","passed","2026-06-20","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","116","Should delete post with id 1","jsonplaceholder-api","2026-06-20","passed","2026-06-20","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","150","Should return 200 and empty list of posts for non-existing user with id 99","jsonplaceholder-api","2026-06-20","passed","2026-06-20","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","126","Should return a list of posts for existing user with id 1","jsonplaceholder-api","2026-06-20","passed","2026-06-20","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","86","Should partially update user with id 1","jsonplaceholder-api","2026-06-20","passed","2026-06-20","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","183","Should partially update post with id 1","jsonplaceholder-api","2026-06-20","passed","2026-06-20","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","55","Should get user with id 1","jsonplaceholder-api","2026-06-20","passed","2026-06-20","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","50","Should return a list of 10 users","jsonplaceholder-api","2026-06-20","passed","2026-06-20","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","184","Should return 404 for a non-existent user with id 99","jsonplaceholder-api","2026-06-20","passed","2026-06-20","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
