"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","154","Should get user with id 1","jsonplaceholder-api","Tue Aug 26 16:48:32 UTC 2025","passed","Tue Aug 26 16:48:32 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","222","Should create a user with id 11","jsonplaceholder-api","Tue Aug 26 16:48:32 UTC 2025","passed","Tue Aug 26 16:48:32 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","202","Should return 404 for DELETE request to user list endpoint","jsonplaceholder-api","Tue Aug 26 16:48:32 UTC 2025","passed","Tue Aug 26 16:48:32 UTC 2025","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","655","Should create a new post with id 101","jsonplaceholder-api","Tue Aug 26 16:48:31 UTC 2025","passed","Tue Aug 26 16:48:31 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","167","Should return a list of posts for existing user with id 1","jsonplaceholder-api","Tue Aug 26 16:48:31 UTC 2025","passed","Tue Aug 26 16:48:31 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","216","Should partially update user with id 1","jsonplaceholder-api","Tue Aug 26 16:48:32 UTC 2025","passed","Tue Aug 26 16:48:32 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","225","Should return 404 for a non-existent post with id 9999","jsonplaceholder-api","Tue Aug 26 16:48:31 UTC 2025","passed","Tue Aug 26 16:48:32 UTC 2025","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","214","Should return 500 for a malformed JSON payload","jsonplaceholder-api","Tue Aug 26 16:48:32 UTC 2025","passed","Tue Aug 26 16:48:32 UTC 2025","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","637","Should get post with id 1","jsonplaceholder-api","Tue Aug 26 16:48:31 UTC 2025","passed","Tue Aug 26 16:48:31 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","231","Should delete post with id 1","jsonplaceholder-api","Tue Aug 26 16:48:31 UTC 2025","passed","Tue Aug 26 16:48:32 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","233","Should create a post with id 101 with empty body","jsonplaceholder-api","Tue Aug 26 16:48:32 UTC 2025","passed","Tue Aug 26 16:48:32 UTC 2025","Posts API > Edge Cases","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","133","Should return a list of 10 users","jsonplaceholder-api","Tue Aug 26 16:48:32 UTC 2025","passed","Tue Aug 26 16:48:32 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","552","Should return a list of 100 posts","jsonplaceholder-api","Tue Aug 26 16:48:31 UTC 2025","passed","Tue Aug 26 16:48:31 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","226","Should partially update post with id 1","jsonplaceholder-api","Tue Aug 26 16:48:31 UTC 2025","passed","Tue Aug 26 16:48:31 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","220","Should delete user with id 1","jsonplaceholder-api","Tue Aug 26 16:48:32 UTC 2025","passed","Tue Aug 26 16:48:32 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","227","Should replace the nested address object when partially updating user with id 1","jsonplaceholder-api","Tue Aug 26 16:48:32 UTC 2025","passed","Tue Aug 26 16:48:32 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","211","Should create a user with id 11 with empty body","jsonplaceholder-api","Tue Aug 26 16:48:32 UTC 2025","passed","Tue Aug 26 16:48:32 UTC 2025","Users API > Edge Cases","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","205","Should return 500 for a malformed JSON payload","jsonplaceholder-api","Tue Aug 26 16:48:31 UTC 2025","passed","Tue Aug 26 16:48:32 UTC 2025","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","127","Should return 404 for a non-existent user with id 99","jsonplaceholder-api","Tue Aug 26 16:48:32 UTC 2025","passed","Tue Aug 26 16:48:32 UTC 2025","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","825","Should fully update post with id 1","jsonplaceholder-api","Tue Aug 26 16:48:31 UTC 2025","passed","Tue Aug 26 16:48:31 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","396","Should return 200 and empty list of posts for non-existing user with id 99","jsonplaceholder-api","Tue Aug 26 16:48:32 UTC 2025","passed","Tue Aug 26 16:48:32 UTC 2025","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","220","Should fully update user with id 1","jsonplaceholder-api","Tue Aug 26 16:48:32 UTC 2025","passed","Tue Aug 26 16:48:32 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
