"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","55","Should return 404 for a non-existent user with id 99","jsonplaceholder-api","Sun Mar 22 02:27:58 UTC 2026","passed","Sun Mar 22 02:27:58 UTC 2026","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","85","Should return 500 for a malformed JSON payload","jsonplaceholder-api","Sun Mar 22 02:27:58 UTC 2026","passed","Sun Mar 22 02:27:58 UTC 2026","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","83","Should partially update user with id 1","jsonplaceholder-api","Sun Mar 22 02:27:58 UTC 2026","passed","Sun Mar 22 02:27:58 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","65","Should return 404 for a non-existent post with id 9999","jsonplaceholder-api","Sun Mar 22 02:27:58 UTC 2026","passed","Sun Mar 22 02:27:58 UTC 2026","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","496","Should fully update post with id 1","jsonplaceholder-api","Sun Mar 22 02:27:57 UTC 2026","passed","Sun Mar 22 02:27:58 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","103","Should delete post with id 1","jsonplaceholder-api","Sun Mar 22 02:27:58 UTC 2026","passed","Sun Mar 22 02:27:58 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","93","Should replace the nested address object when partially updating user with id 1","jsonplaceholder-api","Sun Mar 22 02:27:58 UTC 2026","passed","Sun Mar 22 02:27:58 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","96","Should create a user with id 11 with empty body","jsonplaceholder-api","Sun Mar 22 02:27:58 UTC 2026","passed","Sun Mar 22 02:27:58 UTC 2026","Users API > Edge Cases","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","70","Should create a user with id 11","jsonplaceholder-api","Sun Mar 22 02:27:58 UTC 2026","passed","Sun Mar 22 02:27:58 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","54","Should get user with id 1","jsonplaceholder-api","Sun Mar 22 02:27:58 UTC 2026","passed","Sun Mar 22 02:27:58 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","420","Should return a list of 100 posts","jsonplaceholder-api","Sun Mar 22 02:27:57 UTC 2026","passed","Sun Mar 22 02:27:58 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","111","Should partially update post with id 1","jsonplaceholder-api","Sun Mar 22 02:27:58 UTC 2026","passed","Sun Mar 22 02:27:58 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","410","Should create a new post with id 101","jsonplaceholder-api","Sun Mar 22 02:27:57 UTC 2026","passed","Sun Mar 22 02:27:58 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","469","Should get post with id 1","jsonplaceholder-api","Sun Mar 22 02:27:57 UTC 2026","passed","Sun Mar 22 02:27:58 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","59","Should delete user with id 1","jsonplaceholder-api","Sun Mar 22 02:27:58 UTC 2026","passed","Sun Mar 22 02:27:58 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","116","Should return 200 and empty list of posts for non-existing user with id 99","jsonplaceholder-api","Sun Mar 22 02:27:58 UTC 2026","passed","Sun Mar 22 02:27:58 UTC 2026","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","47","Should return a list of 10 users","jsonplaceholder-api","Sun Mar 22 02:27:58 UTC 2026","passed","Sun Mar 22 02:27:58 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","76","Should return 404 for DELETE request to user list endpoint","jsonplaceholder-api","Sun Mar 22 02:27:58 UTC 2026","passed","Sun Mar 22 02:27:58 UTC 2026","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","146","Should create a post with id 101 with empty body","jsonplaceholder-api","Sun Mar 22 02:27:58 UTC 2026","passed","Sun Mar 22 02:27:58 UTC 2026","Posts API > Edge Cases","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","141","Should fully update user with id 1","jsonplaceholder-api","Sun Mar 22 02:27:58 UTC 2026","passed","Sun Mar 22 02:27:58 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","57","Should return 500 for a malformed JSON payload","jsonplaceholder-api","Sun Mar 22 02:27:58 UTC 2026","passed","Sun Mar 22 02:27:58 UTC 2026","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","116","Should return a list of posts for existing user with id 1","jsonplaceholder-api","Sun Mar 22 02:27:58 UTC 2026","passed","Sun Mar 22 02:27:58 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
