"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","267","Should return a list of 100 posts","jsonplaceholder-api","2026-09-02","passed","2026-09-02","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","104","Should partially update user with id 1","jsonplaceholder-api","2026-09-02","passed","2026-09-02","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","276","Should create a new post with id 101","jsonplaceholder-api","2026-09-02","passed","2026-09-02","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","244","Should return 404 for a non-existent user with id 99","jsonplaceholder-api","2026-09-02","passed","2026-09-02","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","237","Should create a post with id 101 with empty body","jsonplaceholder-api","2026-09-02","passed","2026-09-02","Posts API > Edge Cases","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","43","Should get user with id 1","jsonplaceholder-api","2026-09-02","passed","2026-09-02","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","241","Should fully update user with id 1","jsonplaceholder-api","2026-09-02","passed","2026-09-02","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","447","Should fully update post with id 1","jsonplaceholder-api","2026-09-02","passed","2026-09-02","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","96","Should create a user with id 11","jsonplaceholder-api","2026-09-02","passed","2026-09-02","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","49","Should return 404 for a non-existent post with id 9999","jsonplaceholder-api","2026-09-02","passed","2026-09-02","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","126","Should create a user with id 11 with empty body","jsonplaceholder-api","2026-09-02","passed","2026-09-02","Users API > Edge Cases","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","107","Should return 404 for DELETE request to user list endpoint","jsonplaceholder-api","2026-09-02","passed","2026-09-02","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","123","Should delete user with id 1","jsonplaceholder-api","2026-09-02","passed","2026-09-02","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","107","Should delete post with id 1","jsonplaceholder-api","2026-09-02","passed","2026-09-02","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","244","Should get post with id 1","jsonplaceholder-api","2026-09-02","passed","2026-09-02","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","115","Should replace the nested address object when partially updating user with id 1","jsonplaceholder-api","2026-09-02","passed","2026-09-02","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","97","Should return a list of posts for existing user with id 1","jsonplaceholder-api","2026-09-02","passed","2026-09-02","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","44","Should return a list of 10 users","jsonplaceholder-api","2026-09-02","passed","2026-09-02","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","231","Should return 200 and empty list of posts for non-existing user with id 99","jsonplaceholder-api","2026-09-02","passed","2026-09-02","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","102","Should return 500 for a malformed JSON payload","jsonplaceholder-api","2026-09-02","passed","2026-09-02","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","98","Should return 500 for a malformed JSON payload","jsonplaceholder-api","2026-09-02","passed","2026-09-02","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","146","Should partially update post with id 1","jsonplaceholder-api","2026-09-02","passed","2026-09-02","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
